,0
0,0.72
1,0.8
2,0.64
3,0.8
4,0.76
5,0.84
6,0.88
7,0.84
8,0.88
9,1.0
10,0.88
11,0.92
12,0.8
13,0.8
14,0.96
15,0.92
16,0.84
17,0.92
18,0.84
19,0.84
20,0.96
21,1.0
22,0.84
23,0.88
24,0.88
25,0.88
26,0.92
27,0.88
28,0.76
29,0.96
30,1.0
31,0.96
32,0.76
33,0.96
34,0.88
35,0.8
36,0.84
37,0.96
38,0.88
39,0.96
40,0.88
41,0.84
42,0.88
43,0.88
44,0.96
45,0.92
46,0.88
47,0.88
48,0.88
49,0.92
50,0.92
51,0.92
52,0.92
53,0.92
54,0.84
55,0.92
56,0.96
57,0.92
58,0.88
59,0.96
60,1.0
61,0.8
62,0.96
63,0.92
64,0.88
65,0.84
66,0.88
67,0.92
68,0.96
69,0.96
70,0.96
71,0.84
72,0.96
73,1.0
74,0.92
75,1.0
76,0.88
77,0.92
78,0.96
79,0.96
80,1.0
81,0.8
82,0.8
83,0.96
84,1.0
85,0.92
86,1.0
87,0.88
88,0.84
89,0.96
90,1.0
91,0.88
92,0.84
93,0.88
94,0.92
95,0.92
96,1.0
97,0.92
98,0.96
99,0.92
100,0.92
101,0.92
102,0.96
103,1.0
104,0.96
105,0.92
106,0.92
107,1.0
108,0.84
109,0.96
110,1.0
111,0.92
112,1.0
113,0.96
114,0.96
115,0.96
116,1.0
117,0.84
118,0.84
119,0.88
120,0.96
121,0.96
122,1.0
123,0.88
124,0.96
125,0.88
126,0.84
127,0.84
128,0.96
129,0.96
130,0.92
131,0.96
132,0.96
133,0.96
134,0.92
135,0.96
136,0.84
137,0.92
138,0.84
139,0.92
140,1.0
141,1.0
142,0.96
143,0.92
144,0.96
145,0.92
146,1.0
147,1.0
148,1.0
149,1.0
150,0.96
151,0.96
152,0.88
153,0.96
154,0.92
155,0.92
156,0.96
157,0.84
158,0.92
159,0.96
160,0.96
161,0.92
162,0.92
163,0.96
164,0.88
165,1.0
166,0.88
167,0.96
168,0.84
169,0.92
170,0.96
171,0.96
172,0.96
173,0.96
174,0.92
175,0.84
176,0.96
177,0.88
178,0.92
179,1.0
180,0.96
181,1.0
182,0.96
183,0.96
184,0.92
185,0.96
186,0.88
187,0.96
188,0.92
189,0.84
190,1.0
191,0.92
192,0.84
193,1.0
194,0.8
195,0.92
196,0.96
197,0.88
198,0.92
199,0.96
200,0.92
