,0
0,0.64
1,0.84
2,0.8
3,0.8
4,0.8
5,0.88
6,0.8
7,0.72
8,0.8
9,0.84
10,0.88
11,0.92
12,0.92
13,0.88
14,0.92
15,0.88
16,0.88
17,0.88
18,0.88
19,1.0
20,0.88
21,0.96
22,0.84
23,0.72
24,0.92
25,0.8
26,0.92
27,0.92
28,0.84
29,0.92
30,0.88
31,0.92
32,0.8
33,0.88
34,0.84
35,0.84
36,0.88
37,0.92
38,0.84
39,0.96
40,0.88
41,0.8
42,0.84
43,0.84
44,0.88
45,0.88
46,0.84
47,0.88
48,0.84
49,0.88
50,0.92
51,0.88
52,0.8
53,0.88
54,0.92
55,0.84
56,0.92
57,0.96
58,0.96
59,0.88
60,0.84
61,0.84
62,0.92
63,0.92
64,0.72
65,0.84
66,0.96
67,0.84
68,0.76
69,0.8
70,0.8
71,0.92
72,0.88
73,0.84
74,0.72
75,0.96
76,0.92
77,0.8
78,0.84
79,0.84
80,0.92
81,0.92
82,0.88
83,0.96
84,0.88
85,0.96
86,0.92
87,0.88
88,0.92
89,0.88
90,0.84
91,0.84
92,0.88
93,0.84
94,1.0
95,0.8
96,0.96
97,0.92
98,0.84
99,0.72
100,0.8
101,0.8
102,0.84
103,0.92
104,0.84
105,0.88
106,0.8
107,1.0
108,0.88
109,0.8
110,0.88
111,0.88
112,1.0
113,0.84
114,0.92
115,0.92
116,0.84
117,0.88
118,0.96
119,0.88
120,0.92
121,0.84
122,0.92
123,0.88
124,0.88
125,0.84
126,0.88
127,0.96
128,0.88
129,0.96
130,0.84
131,0.96
132,0.92
133,0.88
134,0.84
135,0.8
136,0.84
137,0.88
138,0.96
139,0.88
140,0.84
141,0.96
142,0.84
143,0.88
144,0.88
145,0.88
146,0.8
147,0.96
148,0.92
149,0.8
150,0.8
151,0.84
152,0.88
153,1.0
154,0.96
155,0.92
156,0.84
157,0.88
158,0.88
159,0.84
160,0.8
161,0.84
162,0.96
163,0.96
164,0.92
165,0.88
166,0.92
167,0.88
168,0.84
169,0.84
170,0.88
171,0.92
172,0.88
173,0.96
174,0.76
175,0.96
176,0.88
177,0.84
178,0.92
179,1.0
180,0.84
181,0.8
182,0.88
183,0.92
184,0.92
185,0.84
186,0.88
187,0.8
188,0.96
189,1.0
190,0.96
191,0.88
192,0.96
193,0.8
194,0.88
195,0.88
196,0.8
197,0.88
198,0.88
199,0.92
200,0.92
