,0
0,0.72
1,0.76
2,0.8
3,0.76
4,0.68
5,0.72
6,0.92
7,0.92
8,0.92
9,0.96
10,0.84
11,0.96
12,0.8
13,0.84
14,0.88
15,0.84
16,0.88
17,0.8
18,0.92
19,0.88
20,0.8
21,0.92
22,0.8
23,0.88
24,0.64
25,0.96
26,0.88
27,0.8
28,0.8
29,0.8
30,0.96
31,0.84
32,0.92
33,0.84
34,0.84
35,0.88
36,0.92
37,0.88
38,0.84
39,0.92
40,0.72
41,0.96
42,0.88
43,0.88
44,0.88
45,0.96
46,0.88
47,0.96
48,0.8
49,0.76
50,0.96
51,0.92
52,0.8
53,0.96
54,1.0
55,0.88
56,0.8
57,0.88
58,0.96
59,0.88
60,0.8
61,0.96
62,0.84
63,0.88
64,0.92
65,0.76
66,0.92
67,0.88
68,0.76
69,0.76
70,0.88
71,0.84
72,1.0
73,1.0
74,0.92
75,0.8
76,0.92
77,0.88
78,0.88
79,0.88
80,0.76
81,0.92
82,0.84
83,0.76
84,0.76
85,0.92
86,0.72
87,0.88
88,0.84
89,0.8
90,0.76
91,0.92
92,0.72
93,0.92
94,0.76
95,0.8
96,0.8
97,0.88
98,0.88
99,0.92
100,1.0
101,0.76
102,0.92
103,0.88
104,0.92
105,0.92
106,0.92
107,0.92
108,0.92
109,0.76
110,0.88
111,0.8
112,0.84
113,0.92
114,0.88
115,0.96
116,0.84
117,0.8
118,0.92
119,0.92
120,0.68
121,0.84
122,1.0
123,0.84
124,0.8
125,0.96
126,0.84
127,0.96
128,0.92
129,0.8
130,0.72
131,0.92
132,0.92
133,0.96
134,0.92
135,0.96
136,0.8
137,0.92
138,0.96
139,0.92
140,0.92
141,0.96
142,0.92
143,0.96
144,0.76
145,0.88
146,0.96
147,0.84
148,0.84
149,0.84
150,0.88
151,0.96
152,0.76
153,0.8
154,0.96
155,0.88
156,0.92
157,0.92
158,0.76
159,0.88
160,0.92
161,0.92
162,0.92
163,0.92
164,0.84
165,0.92
166,1.0
167,0.88
168,0.92
169,0.92
170,0.92
171,0.84
172,0.84
173,0.96
174,0.72
175,0.88
176,0.88
177,0.92
178,0.88
179,0.88
180,0.72
181,0.92
182,0.92
183,0.76
184,0.92
185,0.96
186,0.96
187,0.88
188,0.88
189,0.88
190,0.88
191,0.84
192,0.68
193,0.88
194,0.96
195,0.88
196,0.84
197,0.88
198,1.0
199,0.84
200,0.8
