,0
0,0.84
1,0.76
2,0.76
3,0.8
4,0.64
5,0.84
6,0.84
7,0.84
8,0.8
9,0.76
10,0.88
11,0.96
12,0.88
13,0.8
14,0.92
15,0.96
16,0.96
17,0.76
18,0.88
19,0.88
20,0.96
21,0.92
22,0.92
23,0.88
24,0.84
25,0.8
26,0.8
27,0.84
28,0.84
29,0.92
30,0.88
31,0.96
32,0.88
33,0.84
34,0.8
35,0.88
36,0.92
37,0.88
38,1.0
39,0.88
40,0.92
41,0.88
42,0.84
43,0.76
44,0.92
45,0.96
46,0.88
47,0.92
48,0.72
49,0.84
50,0.96
51,0.84
52,0.8
53,0.96
54,0.88
55,0.88
56,0.88
57,0.88
58,0.8
59,0.96
60,0.84
61,0.96
62,0.88
63,0.84
64,0.92
65,0.84
66,0.84
67,0.96
68,0.88
69,0.92
70,0.96
71,0.84
72,0.96
73,0.92
74,0.84
75,0.88
76,0.92
77,0.92
78,0.96
79,0.92
80,1.0
81,0.96
82,0.84
83,0.92
84,0.72
85,0.92
86,0.76
87,0.8
88,0.88
89,0.8
90,0.88
91,0.92
92,0.84
93,0.84
94,0.76
95,0.8
96,0.96
97,0.84
98,0.8
99,0.84
100,0.8
101,1.0
102,0.88
103,0.84
104,0.88
105,0.96
106,0.92
107,0.84
108,0.96
109,0.96
110,0.88
111,0.92
112,0.92
113,0.8
114,0.96
115,0.84
116,0.92
117,1.0
118,0.96
119,0.84
120,0.88
121,0.88
122,0.84
123,0.84
124,0.96
125,0.8
126,0.92
127,0.84
128,0.92
129,1.0
130,0.84
131,0.88
132,0.72
133,0.88
134,0.84
135,0.92
136,0.92
137,0.96
138,0.88
139,0.6
140,0.88
141,0.88
142,1.0
143,1.0
144,0.76
145,0.92
146,0.84
147,0.8
148,0.96
149,0.92
150,0.96
151,0.92
152,0.76
153,0.84
154,0.96
155,0.92
156,0.8
157,0.92
158,0.8
159,0.84
160,0.92
161,0.92
162,0.92
163,0.84
164,0.8
165,0.96
166,0.92
167,0.92
168,0.88
169,0.84
170,1.0
171,0.88
172,0.92
173,0.92
174,0.92
175,1.0
176,0.92
177,0.88
178,0.84
179,0.88
180,0.84
181,0.84
182,0.84
183,0.84
184,0.84
185,0.84
186,0.72
187,0.84
188,0.84
189,0.84
190,0.8
191,0.8
192,0.96
193,0.92
194,0.92
195,0.84
196,0.92
197,0.76
198,0.88
199,0.92
200,0.92
