,0
0,0.68
1,0.88
2,0.96
3,0.84
4,0.92
5,0.96
6,1.0
7,0.84
8,0.96
9,0.92
10,0.96
11,1.0
12,0.96
13,0.96
14,0.88
15,0.92
16,0.84
17,0.96
18,1.0
19,0.88
20,0.96
21,1.0
22,0.88
23,0.96
24,0.96
25,0.88
26,0.96
27,0.96
28,0.88
29,1.0
30,0.76
31,0.88
32,0.96
33,0.96
34,0.88
35,0.88
36,1.0
37,0.84
38,0.96
39,0.92
40,0.96
41,0.96
42,0.96
43,0.92
44,1.0
45,1.0
46,0.96
47,0.92
48,0.96
49,0.8
50,1.0
51,0.76
52,0.92
53,0.96
54,0.92
55,0.96
56,0.92
57,0.92
58,0.96
59,0.96
60,0.96
61,0.92
62,0.96
63,0.92
64,0.92
65,0.92
66,0.92
67,1.0
68,0.88
69,0.92
70,1.0
71,0.96
72,0.92
73,0.88
74,0.92
75,0.92
76,0.92
77,0.88
78,0.88
79,0.96
80,0.88
81,0.88
82,0.96
83,1.0
84,1.0
85,0.88
86,0.92
87,1.0
88,0.96
89,0.96
90,1.0
91,0.96
92,0.92
93,1.0
94,0.92
95,1.0
96,0.88
97,0.96
98,0.92
99,0.96
100,0.96
101,0.96
102,0.96
103,0.92
104,1.0
105,0.92
106,0.96
107,0.92
108,0.88
109,0.96
110,0.92
111,1.0
112,1.0
113,0.96
114,1.0
115,0.88
116,0.92
117,0.96
118,1.0
119,0.96
120,1.0
121,0.92
122,0.88
123,1.0
124,0.92
125,0.96
126,0.96
127,0.96
128,0.96
129,0.96
130,1.0
131,0.96
132,0.96
133,0.92
134,0.96
135,1.0
136,0.92
137,1.0
138,1.0
139,0.92
140,0.88
141,1.0
142,0.96
143,0.96
144,1.0
145,0.92
146,0.96
147,0.92
148,0.88
149,0.88
150,0.88
151,0.92
152,0.96
153,0.96
154,1.0
155,1.0
156,1.0
157,0.96
158,1.0
159,1.0
160,1.0
161,0.92
162,0.96
163,1.0
164,0.92
165,1.0
166,1.0
167,0.92
168,1.0
169,1.0
170,1.0
171,0.92
172,1.0
173,0.96
174,0.92
175,1.0
176,1.0
177,0.92
178,0.88
179,0.92
180,0.92
181,0.92
182,0.96
183,0.92
184,0.96
185,0.96
186,0.88
187,0.96
188,0.96
189,0.96
190,1.0
191,0.88
192,0.92
193,0.92
194,1.0
195,0.92
196,0.92
197,0.96
198,0.92
199,0.96
200,0.96
