,0
0,0.76
1,0.92
2,0.96
3,0.92
4,0.84
5,0.92
6,1.0
7,0.92
8,0.88
9,0.88
10,1.0
11,0.96
12,0.96
13,0.92
14,1.0
15,0.88
16,0.96
17,0.92
18,0.92
19,0.92
20,0.96
21,0.84
22,0.96
23,0.92
24,0.88
25,0.96
26,1.0
27,0.92
28,0.96
29,0.92
30,0.92
31,1.0
32,0.84
33,0.96
34,0.92
35,0.96
36,0.96
37,0.92
38,0.84
39,1.0
40,0.88
41,0.84
42,0.96
43,0.96
44,0.92
45,1.0
46,0.96
47,1.0
48,0.84
49,0.88
50,0.96
51,0.96
52,0.96
53,0.92
54,0.96
55,0.92
56,1.0
57,1.0
58,1.0
59,0.92
60,0.92
61,0.92
62,0.96
63,0.88
64,0.88
65,0.92
66,0.96
67,1.0
68,0.92
69,0.92
70,0.96
71,0.92
72,0.92
73,0.96
74,1.0
75,0.92
76,0.96
77,0.96
78,0.96
79,0.92
80,0.96
81,0.8
82,0.96
83,0.88
84,1.0
85,0.92
86,0.92
87,0.88
88,0.96
89,0.92
90,1.0
91,0.92
92,1.0
93,0.92
94,0.92
95,0.92
96,0.88
97,0.88
98,1.0
99,0.92
100,0.84
101,0.96
102,0.84
103,0.96
104,0.84
105,0.96
106,0.96
107,0.88
108,0.96
109,0.96
110,0.8
111,1.0
112,1.0
113,0.92
114,0.88
115,0.92
116,1.0
117,0.96
118,1.0
119,1.0
120,0.96
121,0.96
122,1.0
123,0.84
124,0.92
125,1.0
126,0.92
127,0.92
128,0.96
129,0.88
130,0.88
131,1.0
132,0.96
133,0.92
134,0.96
135,0.96
136,1.0
137,1.0
138,0.84
139,0.96
140,0.92
141,0.96
142,0.96
143,0.92
144,0.88
145,0.88
146,0.92
147,0.96
148,0.84
149,1.0
150,0.96
151,0.92
152,1.0
153,0.96
154,0.88
155,0.88
156,0.96
157,0.88
158,0.96
159,0.92
160,0.96
161,1.0
162,0.92
163,1.0
164,0.92
165,0.96
166,0.96
167,0.96
168,0.92
169,0.96
170,1.0
171,0.92
172,0.96
173,1.0
174,0.96
175,0.96
176,0.92
177,1.0
178,0.88
179,0.96
180,0.88
181,0.88
182,1.0
183,0.92
184,0.92
185,1.0
186,0.88
187,0.96
188,0.88
189,0.96
190,0.88
191,0.88
192,0.92
193,0.92
194,0.96
195,0.92
196,0.92
197,0.92
198,1.0
199,0.96
200,0.88
