,0
0,0.8
1,0.92
2,0.96
3,0.84
4,0.92
5,0.92
6,0.96
7,1.0
8,0.92
9,0.96
10,1.0
11,1.0
12,0.96
13,0.96
14,1.0
15,1.0
16,0.92
17,0.92
18,0.92
19,0.96
20,0.96
21,0.96
22,0.96
23,0.92
24,1.0
25,0.96
26,0.96
27,1.0
28,1.0
29,0.92
30,0.88
31,0.92
32,0.96
33,1.0
34,0.92
35,0.92
36,1.0
37,1.0
38,0.96
39,0.84
40,0.88
41,0.96
42,0.96
43,0.96
44,1.0
45,0.96
46,1.0
47,0.96
48,0.96
49,1.0
50,1.0
51,0.96
52,0.92
53,0.96
54,1.0
55,0.92
56,0.96
57,0.92
58,0.96
59,0.96
60,1.0
61,1.0
62,1.0
63,0.92
64,1.0
65,0.96
66,0.92
67,0.96
68,0.92
69,0.96
70,1.0
71,0.96
72,0.96
73,0.96
74,1.0
75,0.96
76,0.96
77,0.88
78,0.96
79,0.84
80,0.96
81,0.92
82,0.96
83,0.96
84,1.0
85,1.0
86,0.96
87,1.0
88,0.92
89,0.92
90,0.96
91,0.96
92,1.0
93,0.92
94,0.96
95,0.96
96,0.96
97,0.92
98,0.96
99,1.0
100,0.96
101,0.96
102,0.96
103,0.96
104,0.92
105,0.92
106,1.0
107,0.92
108,1.0
109,0.8
110,0.88
111,0.96
112,0.92
113,0.92
114,1.0
115,0.84
116,1.0
117,1.0
118,0.96
119,1.0
120,0.8
121,0.96
122,0.96
123,0.96
124,1.0
125,0.92
126,0.88
127,0.96
128,0.92
129,1.0
130,0.92
131,0.92
132,0.96
133,0.92
134,0.88
135,0.88
136,0.96
137,0.92
138,0.92
139,0.96
140,0.92
141,1.0
142,0.92
143,0.96
144,0.92
145,0.96
146,0.96
147,1.0
148,1.0
149,0.96
150,0.96
151,0.96
152,0.96
153,0.92
154,0.96
155,1.0
156,0.96
157,0.96
158,0.92
159,0.88
160,1.0
161,0.84
162,0.92
163,0.96
164,0.88
165,0.92
166,0.96
167,0.96
168,0.88
169,1.0
170,1.0
171,1.0
172,0.96
173,1.0
174,0.88
175,0.96
176,1.0
177,0.96
178,0.92
179,1.0
180,1.0
181,0.92
182,0.84
183,0.92
184,1.0
185,0.96
186,0.96
187,0.84
188,0.92
189,0.84
190,1.0
191,0.96
192,0.92
193,0.88
194,0.92
195,0.92
196,0.92
197,0.96
198,1.0
199,0.96
200,0.96
