,0
0,0.84
1,0.8
2,1.0
3,0.92
4,0.68
5,1.0
6,0.8
7,0.8
8,0.8
9,0.84
10,0.8
11,0.76
12,0.88
13,0.76
14,0.8
15,0.92
16,0.96
17,0.84
18,0.8
19,0.88
20,0.72
21,0.96
22,0.84
23,0.84
24,0.88
25,0.84
26,0.84
27,0.84
28,0.84
29,0.88
30,0.84
31,0.76
32,0.92
33,0.76
34,0.88
35,0.76
36,0.96
37,0.96
38,0.92
39,0.92
40,0.96
41,0.72
42,0.88
43,0.92
44,0.92
45,0.92
46,0.84
47,0.88
48,0.84
49,0.92
50,0.72
51,0.76
52,0.92
53,1.0
54,0.88
55,0.8
56,0.84
57,0.8
58,0.8
59,0.92
60,0.76
61,0.92
62,0.8
63,0.8
64,0.84
65,0.88
66,0.84
67,0.76
68,0.84
69,0.84
70,0.84
71,0.8
72,0.88
73,0.88
74,1.0
75,0.96
76,0.84
77,0.92
78,0.76
79,0.88
80,0.92
81,0.84
82,0.92
83,0.92
84,0.92
85,0.84
86,0.8
87,0.84
88,0.84
89,0.92
90,0.76
91,0.92
92,0.92
93,0.84
94,0.8
95,0.8
96,0.84
97,0.84
98,0.8
99,0.92
100,0.92
101,0.96
102,0.88
103,0.76
104,0.84
105,0.88
106,0.96
107,0.92
108,0.88
109,0.92
110,0.92
111,0.96
112,0.96
113,0.88
114,0.84
115,0.8
116,0.84
117,0.84
118,0.8
119,1.0
120,0.88
121,0.88
122,0.96
123,0.92
124,0.88
125,0.96
126,0.88
127,0.84
128,0.88
129,0.92
130,0.8
131,0.92
132,0.88
133,0.84
134,0.8
135,0.96
136,0.92
137,0.88
138,0.84
139,0.84
140,0.92
141,0.84
142,0.92
143,0.96
144,0.96
145,0.88
146,0.64
147,0.84
148,0.84
149,0.92
150,0.84
151,0.76
152,0.84
153,0.88
154,0.72
155,0.84
156,0.92
157,0.84
158,0.96
159,0.92
160,0.8
161,0.96
162,0.92
163,0.84
164,0.96
165,0.84
166,0.84
167,0.92
168,0.92
169,0.92
170,0.8
171,0.92
172,0.8
173,0.96
174,0.76
175,0.88
176,0.76
177,0.92
178,0.8
179,0.84
180,0.84
181,0.96
182,0.88
183,0.96
184,0.88
185,0.92
186,0.88
187,0.92
188,0.96
189,0.8
190,0.96
191,0.96
192,0.92
193,0.88
194,0.88
195,0.88
196,0.84
197,0.84
198,0.88
199,0.88
200,0.92
