,0
0,0.52
1,0.68
2,0.92
3,0.8
4,0.8
5,0.84
6,0.84
7,0.96
8,0.8
9,0.84
10,0.84
11,0.72
12,0.92
13,0.8
14,0.92
15,0.88
16,0.84
17,0.92
18,0.88
19,0.68
20,0.88
21,1.0
22,0.84
23,0.92
24,0.84
25,0.88
26,0.84
27,0.92
28,0.96
29,0.92
30,0.92
31,0.84
32,0.92
33,0.8
34,0.96
35,0.96
36,0.88
37,0.84
38,0.92
39,0.96
40,0.92
41,0.84
42,0.88
43,0.84
44,0.92
45,0.92
46,0.92
47,0.92
48,0.92
49,0.88
50,0.84
51,0.92
52,0.84
53,0.92
54,0.96
55,0.92
56,0.72
57,0.96
58,0.84
59,0.92
60,0.92
61,0.92
62,0.84
63,0.92
64,0.8
65,0.88
66,0.84
67,0.92
68,0.88
69,0.96
70,0.92
71,0.88
72,0.84
73,0.92
74,0.88
75,0.92
76,0.96
77,0.92
78,0.88
79,0.88
80,0.92
81,0.88
82,0.88
83,0.88
84,0.88
85,0.88
86,0.96
87,0.92
88,1.0
89,0.92
90,0.92
91,1.0
92,0.84
93,0.8
94,0.88
95,0.88
96,0.88
97,0.88
98,0.88
99,0.8
100,0.92
101,0.84
102,0.84
103,0.84
104,0.96
105,0.92
106,0.96
107,0.96
108,0.88
109,1.0
110,0.96
111,0.92
112,0.88
113,0.96
114,0.88
115,0.88
116,0.92
117,0.96
118,0.76
119,0.84
120,1.0
121,0.88
122,0.84
123,0.88
124,0.92
125,0.96
126,0.96
127,0.88
128,0.88
129,0.84
130,0.84
131,0.92
132,0.92
133,0.88
134,0.96
135,0.88
136,0.96
137,0.88
138,0.92
139,1.0
140,0.96
141,0.92
142,0.88
143,0.88
144,0.84
145,0.96
146,1.0
147,0.88
148,0.76
149,0.88
150,0.88
151,0.92
152,0.88
153,0.96
154,0.88
155,0.88
156,0.96
157,0.88
158,0.92
159,0.88
160,0.92
161,0.88
162,0.84
163,0.84
164,0.88
165,0.84
166,0.96
167,0.96
168,0.84
169,0.84
170,1.0
171,0.8
172,0.92
173,0.88
174,0.84
175,0.88
176,0.8
177,1.0
178,0.84
179,0.92
180,0.96
181,0.92
182,0.88
183,0.92
184,0.96
185,0.92
186,0.84
187,0.84
188,0.96
189,0.96
190,0.92
191,1.0
192,0.92
193,0.96
194,0.88
195,0.88
196,0.88
197,0.92
198,0.96
199,0.84
200,0.92
