,0
0,0.8
1,0.84
2,0.76
3,0.68
4,0.88
5,0.8
6,0.6
7,0.72
8,0.6
9,0.84
10,0.84
11,0.72
12,0.72
13,0.88
14,0.92
15,0.92
16,0.84
17,0.8
18,0.84
19,0.76
20,0.8
21,0.8
22,0.8
23,0.92
24,0.92
25,0.88
26,0.88
27,0.88
28,0.8
29,0.88
30,0.92
31,0.8
32,0.92
33,0.8
34,0.84
35,0.92
36,0.88
37,0.96
38,0.96
39,0.96
40,0.88
41,0.96
42,0.84
43,0.96
44,1.0
45,0.88
46,0.92
47,0.92
48,0.88
49,0.8
50,0.92
51,0.88
52,0.72
53,0.76
54,0.8
55,0.84
56,0.92
57,0.88
58,0.96
59,0.88
60,0.92
61,0.92
62,0.76
63,1.0
64,0.92
65,0.96
66,0.92
67,0.92
68,0.92
69,0.88
70,0.96
71,0.84
72,0.92
73,0.84
74,1.0
75,0.88
76,0.8
77,0.92
78,0.8
79,0.92
80,0.92
81,0.88
82,0.88
83,0.96
84,0.88
85,0.84
86,0.96
87,0.88
88,0.84
89,0.88
90,0.96
91,0.92
92,0.96
93,0.8
94,0.88
95,0.92
96,0.8
97,0.92
98,0.88
99,0.92
100,0.92
101,0.72
102,0.92
103,0.72
104,0.84
105,1.0
106,0.92
107,0.88
108,0.92
109,0.8
110,0.92
111,0.96
112,1.0
113,0.92
114,0.88
115,1.0
116,0.84
117,0.84
118,0.88
119,0.96
120,0.88
121,0.96
122,0.92
123,0.8
124,0.88
125,0.84
126,0.92
127,0.8
128,0.88
129,0.92
130,0.92
131,0.72
132,0.84
133,0.84
134,0.88
135,0.92
136,0.92
137,0.96
138,0.88
139,0.84
140,0.92
141,0.84
142,0.92
143,1.0
144,0.76
145,0.76
146,0.88
147,0.92
148,0.96
149,0.88
150,0.92
151,0.88
152,0.72
153,0.92
154,0.76
155,1.0
156,0.84
157,0.88
158,0.92
159,0.92
160,0.96
161,0.84
162,1.0
163,0.92
164,0.92
165,0.88
166,0.88
167,0.92
168,0.92
169,1.0
170,0.8
171,0.92
172,0.96
173,0.96
174,0.92
175,0.84
176,0.96
177,0.88
178,0.92
179,0.92
180,0.88
181,0.84
182,0.88
183,0.96
184,0.96
185,1.0
186,0.96
187,0.88
188,0.88
189,0.96
190,0.8
191,0.8
192,0.88
193,0.84
194,0.84
195,0.92
196,0.96
197,0.88
198,0.76
199,0.84
200,0.84
