,0
0,0.56
1,0.84
2,0.92
3,0.84
4,0.8
5,0.88
6,0.68
7,0.8
8,0.88
9,0.96
10,0.88
11,1.0
12,0.88
13,0.8
14,0.88
15,0.92
16,0.76
17,0.88
18,0.92
19,0.88
20,0.8
21,0.96
22,0.92
23,0.96
24,0.88
25,0.96
26,0.84
27,0.92
28,0.92
29,0.96
30,0.92
31,0.96
32,0.84
33,0.92
34,0.96
35,0.8
36,0.92
37,0.92
38,0.88
39,0.84
40,0.92
41,0.96
42,0.92
43,0.92
44,0.92
45,0.88
46,1.0
47,0.92
48,0.92
49,1.0
50,0.84
51,1.0
52,1.0
53,0.92
54,1.0
55,0.96
56,0.96
57,0.96
58,0.92
59,0.88
60,0.8
61,0.92
62,0.96
63,0.72
64,0.92
65,0.96
66,0.88
67,0.88
68,0.92
69,1.0
70,0.92
71,0.88
72,0.92
73,1.0
74,0.96
75,0.92
76,1.0
77,0.92
78,0.92
79,0.88
80,0.88
81,0.92
82,0.92
83,0.88
84,0.84
85,0.96
86,0.92
87,0.96
88,0.96
89,0.92
90,0.92
91,0.8
92,0.92
93,0.96
94,0.96
95,0.96
96,0.84
97,0.88
98,0.92
99,0.88
100,0.88
101,0.92
102,1.0
103,0.96
104,0.84
105,1.0
106,0.92
107,0.92
108,1.0
109,1.0
110,0.92
111,0.96
112,0.84
113,1.0
114,0.96
115,0.96
116,0.96
117,0.96
118,0.96
119,0.96
120,0.96
121,0.92
122,1.0
123,0.96
124,0.96
125,0.84
126,0.96
127,0.96
128,0.96
129,0.96
130,0.92
131,0.92
132,0.96
133,0.88
134,0.92
135,0.88
136,1.0
137,0.84
138,0.84
139,0.84
140,1.0
141,0.84
142,0.92
143,0.92
144,0.92
145,0.92
146,0.92
147,1.0
148,0.96
149,1.0
150,0.92
151,0.92
152,0.96
153,1.0
154,0.88
155,0.96
156,1.0
157,0.96
158,1.0
159,0.96
160,1.0
161,0.88
162,1.0
163,0.92
164,1.0
165,0.96
166,0.96
167,0.92
168,0.96
169,0.92
170,0.92
171,0.96
172,1.0
173,0.96
174,0.96
175,0.88
176,0.92
177,0.88
178,0.96
179,0.96
180,0.96
181,0.92
182,0.92
183,0.96
184,0.96
185,0.96
186,0.96
187,0.96
188,0.92
189,0.92
190,0.96
191,0.92
192,1.0
193,0.92
194,0.88
195,1.0
196,0.96
197,0.92
198,1.0
199,1.0
200,0.96
