,0
0,0.76
1,0.68
2,0.8
3,0.84
4,0.92
5,0.8
6,0.72
7,0.84
8,0.92
9,0.92
10,0.88
11,0.92
12,0.88
13,0.76
14,0.92
15,0.88
16,0.96
17,0.92
18,0.84
19,0.88
20,0.92
21,0.92
22,0.96
23,0.96
24,0.8
25,0.96
26,0.92
27,1.0
28,0.88
29,0.92
30,1.0
31,0.88
32,0.96
33,0.96
34,0.88
35,0.96
36,0.88
37,0.84
38,0.88
39,0.88
40,0.92
41,0.96
42,0.88
43,1.0
44,0.92
45,0.84
46,0.84
47,0.92
48,0.96
49,0.92
50,0.96
51,0.88
52,0.92
53,0.96
54,1.0
55,0.96
56,0.96
57,0.96
58,0.88
59,0.96
60,1.0
61,1.0
62,0.96
63,0.92
64,1.0
65,0.88
66,0.88
67,0.92
68,0.96
69,0.84
70,0.88
71,1.0
72,0.92
73,1.0
74,0.96
75,0.96
76,1.0
77,1.0
78,0.8
79,0.92
80,0.96
81,0.96
82,1.0
83,1.0
84,0.92
85,0.92
86,0.96
87,0.92
88,0.88
89,0.96
90,0.88
91,0.96
92,0.84
93,0.92
94,0.92
95,0.88
96,0.96
97,1.0
98,0.96
99,0.8
100,0.84
101,0.96
102,0.88
103,0.88
104,0.92
105,0.88
106,0.88
107,0.96
108,1.0
109,0.96
110,1.0
111,0.96
112,0.96
113,0.92
114,0.96
115,0.88
116,0.96
117,0.96
118,0.88
119,0.88
120,0.92
121,0.92
122,0.92
123,0.92
124,0.88
125,1.0
126,0.96
127,0.84
128,0.92
129,0.96
130,0.92
131,1.0
132,1.0
133,0.96
134,1.0
135,0.96
136,0.92
137,0.88
138,1.0
139,0.84
140,0.92
141,0.96
142,0.96
143,0.92
144,0.92
145,0.92
146,0.88
147,0.96
148,0.96
149,0.92
150,0.96
151,0.92
152,0.92
153,0.92
154,0.96
155,0.92
156,0.96
157,0.96
158,0.88
159,0.84
160,0.88
161,1.0
162,0.92
163,0.84
164,0.96
165,0.88
166,0.88
167,0.92
168,0.92
169,0.92
170,0.92
171,0.96
172,0.92
173,1.0
174,0.88
175,0.96
176,0.92
177,0.92
178,1.0
179,0.84
180,0.92
181,0.88
182,0.92
183,0.92
184,0.96
185,0.96
186,1.0
187,0.96
188,0.96
189,0.88
190,0.8
191,0.92
192,0.88
193,0.92
194,0.92
195,1.0
196,0.88
197,1.0
198,1.0
199,0.96
200,0.88
