,0
0,0.6
1,0.84
2,0.84
3,0.6
4,0.88
5,0.8
6,0.92
7,0.96
8,0.8
9,0.76
10,0.8
11,0.84
12,0.92
13,0.76
14,0.92
15,0.76
16,0.88
17,0.96
18,0.92
19,0.88
20,0.76
21,0.92
22,0.8
23,0.92
24,0.88
25,0.84
26,0.8
27,0.84
28,1.0
29,0.88
30,0.88
31,0.68
32,0.92
33,0.92
34,0.92
35,0.88
36,0.88
37,0.88
38,0.92
39,0.92
40,0.84
41,0.72
42,0.92
43,0.96
44,0.92
45,0.88
46,0.92
47,0.88
48,0.96
49,0.88
50,0.92
51,0.84
52,0.92
53,0.96
54,0.88
55,0.84
56,0.92
57,0.88
58,0.8
59,0.92
60,0.8
61,0.84
62,1.0
63,0.88
64,0.8
65,0.96
66,1.0
67,1.0
68,0.88
69,0.88
70,1.0
71,0.84
72,0.8
73,0.84
74,0.84
75,0.92
76,0.84
77,0.92
78,0.84
79,1.0
80,0.88
81,0.96
82,0.96
83,0.72
84,0.8
85,0.84
86,1.0
87,0.92
88,0.88
89,0.84
90,0.68
91,0.8
92,0.96
93,0.8
94,0.76
95,0.8
96,0.88
97,0.84
98,0.72
99,0.84
100,0.84
101,0.92
102,0.84
103,0.92
104,0.8
105,0.92
106,0.88
107,0.8
108,0.8
109,0.96
110,0.88
111,0.84
112,0.88
113,0.84
114,0.92
115,0.88
116,0.92
117,0.68
118,0.84
119,0.92
120,0.92
121,0.96
122,0.8
123,0.8
124,0.84
125,0.92
126,0.96
127,0.84
128,0.92
129,0.88
130,0.88
131,1.0
132,0.96
133,0.84
134,0.8
135,0.92
136,0.76
137,0.92
138,0.92
139,0.88
140,0.96
141,0.88
142,0.96
143,0.84
144,0.96
145,0.92
146,0.8
147,0.84
148,1.0
149,0.92
150,0.96
151,0.8
152,1.0
153,0.92
154,0.92
155,0.96
156,0.92
157,0.92
158,0.96
159,0.76
160,0.88
161,0.8
162,0.92
163,1.0
164,0.92
165,0.92
166,0.8
167,1.0
168,0.84
169,0.84
170,0.84
171,0.84
172,0.96
173,0.96
174,0.92
175,0.72
176,0.96
177,0.84
178,0.96
179,0.92
180,0.96
181,0.88
182,0.92
183,0.84
184,0.92
185,0.96
186,0.88
187,0.84
188,0.88
189,0.8
190,0.92
191,0.84
192,0.88
193,1.0
194,0.76
195,0.8
196,0.72
197,0.92
198,0.88
199,0.76
200,0.96
