,0
0,0.68
1,0.76
2,0.56
3,0.84
4,0.8
5,0.84
6,0.96
7,0.88
8,0.96
9,0.88
10,0.96
11,0.92
12,0.8
13,0.96
14,0.92
15,0.92
16,0.92
17,0.92
18,0.96
19,0.96
20,0.88
21,1.0
22,0.92
23,0.96
24,0.84
25,0.84
26,0.92
27,0.92
28,0.88
29,0.84
30,0.88
31,0.84
32,0.88
33,0.92
34,0.92
35,0.92
36,0.92
37,0.84
38,0.96
39,0.92
40,0.84
41,0.84
42,0.96
43,0.92
44,0.88
45,0.84
46,0.92
47,0.84
48,0.8
49,0.96
50,0.88
51,0.92
52,0.96
53,0.88
54,0.96
55,1.0
56,0.84
57,0.92
58,0.96
59,0.88
60,0.88
61,0.92
62,0.88
63,0.88
64,0.92
65,0.88
66,0.8
67,0.96
68,0.88
69,0.88
70,0.88
71,0.96
72,0.84
73,0.92
74,0.88
75,0.8
76,0.96
77,0.96
78,0.92
79,1.0
80,0.96
81,0.96
82,0.92
83,0.92
84,0.96
85,1.0
86,0.92
87,0.92
88,0.8
89,0.92
90,1.0
91,0.96
92,0.8
93,1.0
94,0.92
95,0.96
96,1.0
97,0.88
98,0.96
99,1.0
100,1.0
101,0.96
102,0.92
103,0.92
104,0.92
105,0.92
106,0.92
107,1.0
108,0.92
109,0.88
110,0.92
111,1.0
112,0.96
113,0.96
114,0.92
115,0.92
116,1.0
117,1.0
118,0.92
119,0.88
120,1.0
121,0.84
122,0.96
123,1.0
124,0.92
125,0.88
126,0.92
127,0.92
128,0.88
129,0.96
130,0.96
131,0.88
132,0.96
133,1.0
134,1.0
135,1.0
136,0.88
137,0.88
138,0.88
139,0.92
140,0.96
141,0.88
142,0.88
143,0.92
144,0.92
145,0.96
146,0.92
147,0.92
148,0.92
149,1.0
150,0.92
151,0.92
152,1.0
153,0.84
154,0.92
155,0.92
156,0.92
157,0.88
158,0.92
159,0.96
160,0.92
161,0.92
162,0.96
163,0.92
164,0.88
165,0.84
166,0.88
167,0.92
168,0.96
169,0.88
170,0.96
171,0.96
172,0.96
173,0.88
174,0.92
175,0.92
176,0.92
177,0.96
178,1.0
179,0.92
180,1.0
181,0.96
182,0.96
183,0.88
184,0.84
185,0.92
186,0.96
187,0.92
188,0.88
189,0.96
190,0.88
191,0.96
192,0.92
193,0.96
194,0.92
195,0.88
196,0.96
197,0.92
198,0.96
199,0.92
200,0.8
