,0
0,0.68
1,0.64
2,0.8
3,0.88
4,0.84
5,0.96
6,0.88
7,0.92
8,0.76
9,0.8
10,0.88
11,0.92
12,0.8
13,0.96
14,0.92
15,1.0
16,0.88
17,0.88
18,0.96
19,0.88
20,0.88
21,0.88
22,0.92
23,0.96
24,0.88
25,0.92
26,0.88
27,0.88
28,0.92
29,0.96
30,0.88
31,0.96
32,1.0
33,0.92
34,0.92
35,0.92
36,0.92
37,0.96
38,0.96
39,1.0
40,1.0
41,0.92
42,0.96
43,0.96
44,0.96
45,0.84
46,0.84
47,1.0
48,0.88
49,0.84
50,0.92
51,0.92
52,0.96
53,0.92
54,1.0
55,0.92
56,0.92
57,0.92
58,0.76
59,1.0
60,0.96
61,0.96
62,0.88
63,0.92
64,0.96
65,1.0
66,0.92
67,0.96
68,0.96
69,0.96
70,0.88
71,1.0
72,1.0
73,0.92
74,0.88
75,1.0
76,0.92
77,0.96
78,0.96
79,0.92
80,0.76
81,0.92
82,0.96
83,0.92
84,1.0
85,0.96
86,0.92
87,0.96
88,0.88
89,1.0
90,0.96
91,0.84
92,0.92
93,1.0
94,0.96
95,0.88
96,0.88
97,0.96
98,0.92
99,0.96
100,0.92
101,0.92
102,0.92
103,0.92
104,0.96
105,0.96
106,0.92
107,0.96
108,0.96
109,1.0
110,0.92
111,1.0
112,0.84
113,0.96
114,1.0
115,0.88
116,0.92
117,0.88
118,0.92
119,0.84
120,0.92
121,0.88
122,0.96
123,0.92
124,0.88
125,1.0
126,0.84
127,0.92
128,0.88
129,0.96
130,0.96
131,0.92
132,1.0
133,0.88
134,0.92
135,0.96
136,1.0
137,0.88
138,0.88
139,0.88
140,0.92
141,1.0
142,1.0
143,1.0
144,0.88
145,0.92
146,0.96
147,0.92
148,0.92
149,0.88
150,0.88
151,0.88
152,0.92
153,0.96
154,0.96
155,1.0
156,0.88
157,0.96
158,0.96
159,0.92
160,0.96
161,0.88
162,0.92
163,0.96
164,0.96
165,0.88
166,1.0
167,1.0
168,1.0
169,0.92
170,0.92
171,0.96
172,0.92
173,0.96
174,0.92
175,0.96
176,0.96
177,0.92
178,0.92
179,0.92
180,0.96
181,1.0
182,0.92
183,0.92
184,0.92
185,0.96
186,0.84
187,0.88
188,0.96
189,1.0
190,1.0
191,0.84
192,1.0
193,0.92
194,0.88
195,0.96
196,0.96
197,0.92
198,1.0
199,0.92
200,0.96
