,0
0,0.76
1,0.88
2,0.8
3,0.8
4,0.88
5,0.92
6,0.8
7,0.88
8,0.72
9,0.72
10,0.76
11,0.84
12,0.88
13,0.72
14,0.8
15,0.84
16,0.72
17,0.88
18,0.88
19,0.8
20,0.88
21,0.72
22,0.88
23,0.84
24,0.84
25,0.8
26,0.88
27,0.8
28,1.0
29,0.92
30,0.92
31,0.88
32,0.88
33,0.96
34,0.76
35,0.88
36,0.92
37,0.84
38,0.8
39,0.84
40,0.88
41,0.96
42,0.76
43,0.88
44,0.8
45,0.96
46,0.92
47,0.76
48,0.96
49,0.84
50,0.8
51,0.88
52,0.8
53,0.84
54,0.84
55,0.88
56,0.88
57,0.88
58,0.84
59,0.92
60,0.96
61,0.92
62,0.84
63,0.96
64,0.84
65,0.96
66,0.92
67,0.92
68,0.84
69,0.96
70,0.96
71,0.84
72,0.88
73,0.8
74,0.96
75,0.8
76,0.96
77,0.88
78,0.88
79,0.92
80,1.0
81,0.92
82,0.92
83,0.84
84,0.88
85,0.92
86,0.88
87,0.88
88,0.88
89,0.88
90,0.84
91,0.92
92,0.92
93,0.88
94,0.92
95,0.88
96,0.84
97,0.92
98,0.88
99,0.88
100,0.8
101,0.84
102,0.88
103,0.84
104,0.96
105,0.84
106,0.72
107,0.96
108,0.84
109,0.92
110,0.88
111,0.88
112,0.84
113,0.84
114,0.88
115,0.96
116,1.0
117,0.96
118,0.92
119,0.88
120,0.84
121,0.96
122,0.84
123,0.96
124,0.96
125,0.92
126,0.96
127,0.92
128,0.96
129,0.88
130,0.92
131,0.84
132,0.76
133,0.92
134,0.92
135,0.96
136,0.8
137,0.96
138,0.88
139,0.8
140,0.84
141,0.92
142,0.92
143,0.88
144,0.96
145,0.92
146,1.0
147,0.88
148,0.84
149,0.84
150,0.88
151,0.96
152,1.0
153,0.92
154,0.88
155,0.8
156,0.88
157,0.88
158,0.96
159,0.88
160,0.92
161,0.88
162,0.84
163,0.96
164,0.88
165,0.96
166,0.88
167,0.84
168,0.92
169,0.8
170,0.92
171,0.84
172,0.92
173,0.88
174,0.8
175,0.88
176,0.8
177,0.84
178,0.8
179,0.96
180,0.76
181,0.96
182,0.84
183,0.92
184,0.92
185,0.96
186,0.88
187,0.96
188,1.0
189,0.96
190,0.92
191,0.88
192,0.84
193,0.8
194,0.88
195,0.88
196,0.96
197,0.8
198,0.8
199,0.92
200,0.88
