,0
0,0.68
1,0.64
2,0.68
3,0.76
4,0.92
5,0.72
6,0.88
7,0.84
8,0.92
9,0.68
10,0.88
11,0.88
12,0.92
13,0.88
14,0.88
15,0.88
16,0.84
17,0.84
18,0.88
19,0.88
20,0.84
21,0.88
22,0.8
23,0.92
24,0.92
25,0.92
26,1.0
27,0.92
28,1.0
29,0.92
30,0.76
31,0.8
32,0.92
33,0.96
34,0.84
35,0.92
36,0.76
37,0.96
38,0.84
39,0.76
40,0.96
41,0.92
42,0.92
43,0.96
44,0.96
45,0.8
46,0.84
47,1.0
48,0.92
49,0.96
50,0.96
51,0.88
52,0.88
53,0.96
54,0.92
55,0.84
56,0.92
57,0.92
58,1.0
59,0.96
60,0.8
61,0.92
62,0.88
63,0.88
64,0.84
65,0.96
66,0.96
67,0.92
68,0.92
69,0.88
70,0.96
71,0.92
72,0.96
73,0.92
74,0.84
75,0.88
76,0.76
77,0.92
78,0.92
79,0.96
80,0.84
81,0.96
82,0.88
83,0.88
84,0.96
85,0.96
86,0.96
87,0.96
88,0.92
89,0.88
90,0.92
91,0.96
92,1.0
93,0.96
94,1.0
95,0.96
96,0.92
97,0.88
98,0.96
99,0.88
100,0.88
101,0.92
102,0.96
103,0.92
104,1.0
105,0.96
106,0.92
107,0.96
108,0.96
109,0.92
110,0.88
111,0.88
112,1.0
113,1.0
114,1.0
115,0.92
116,0.96
117,0.92
118,0.88
119,0.96
120,0.96
121,0.96
122,0.92
123,0.96
124,1.0
125,0.88
126,1.0
127,1.0
128,0.84
129,0.96
130,1.0
131,0.96
132,0.88
133,0.8
134,0.92
135,0.8
136,1.0
137,1.0
138,0.96
139,0.96
140,0.8
141,0.96
142,0.96
143,0.92
144,0.96
145,0.96
146,0.96
147,0.88
148,0.88
149,0.96
150,0.88
151,0.96
152,0.92
153,0.96
154,0.92
155,0.92
156,0.96
157,0.92
158,0.8
159,0.92
160,0.96
161,0.96
162,0.96
163,0.92
164,0.88
165,0.88
166,0.88
167,1.0
168,0.92
169,1.0
170,1.0
171,0.84
172,1.0
173,0.92
174,0.96
175,1.0
176,0.96
177,0.96
178,0.88
179,0.88
180,0.84
181,1.0
182,0.88
183,0.96
184,0.84
185,0.92
186,0.88
187,1.0
188,0.88
189,0.96
190,0.92
191,1.0
192,0.92
193,1.0
194,1.0
195,0.92
196,1.0
197,0.96
198,0.92
199,0.92
200,1.0
