,0
0,0.52
1,0.64
2,0.88
3,0.76
4,0.6
5,0.6
6,0.72
7,0.88
8,0.76
9,0.88
10,0.88
11,0.88
12,0.84
13,0.92
14,0.84
15,0.96
16,0.88
17,0.84
18,0.96
19,0.84
20,0.88
21,0.92
22,0.8
23,0.88
24,0.84
25,0.8
26,0.92
27,0.92
28,0.88
29,0.88
30,0.96
31,0.96
32,0.92
33,0.88
34,1.0
35,0.8
36,0.88
37,1.0
38,0.84
39,0.92
40,0.96
41,0.84
42,0.88
43,0.92
44,0.8
45,0.88
46,0.88
47,0.84
48,0.92
49,0.92
50,0.92
51,0.92
52,0.88
53,0.92
54,0.88
55,0.96
56,0.92
57,0.96
58,0.96
59,0.88
60,0.96
61,0.96
62,0.96
63,0.96
64,0.96
65,0.96
66,1.0
67,0.88
68,0.96
69,0.92
70,0.92
71,0.96
72,0.96
73,0.92
74,0.96
75,1.0
76,1.0
77,0.84
78,0.88
79,0.88
80,0.88
81,0.92
82,0.92
83,1.0
84,1.0
85,0.84
86,0.92
87,0.96
88,0.84
89,1.0
90,1.0
91,1.0
92,1.0
93,1.0
94,0.96
95,0.96
96,0.92
97,0.96
98,0.96
99,0.96
100,0.96
101,1.0
102,1.0
103,1.0
104,0.92
105,0.96
106,0.88
107,0.96
108,0.8
109,1.0
110,1.0
111,0.92
112,0.96
113,1.0
114,0.92
115,0.88
116,0.88
117,0.92
118,0.96
119,0.92
120,1.0
121,0.88
122,0.96
123,0.96
124,0.96
125,0.92
126,0.92
127,1.0
128,0.96
129,0.96
130,0.96
131,0.96
132,0.96
133,1.0
134,0.92
135,0.92
136,1.0
137,1.0
138,0.84
139,0.96
140,0.88
141,0.84
142,0.88
143,0.92
144,0.96
145,0.88
146,0.88
147,1.0
148,0.96
149,1.0
150,0.88
151,0.92
152,1.0
153,0.88
154,0.96
155,0.96
156,0.92
157,1.0
158,1.0
159,0.84
160,1.0
161,0.96
162,1.0
163,0.92
164,1.0
165,1.0
166,0.92
167,0.84
168,0.92
169,0.96
170,0.88
171,1.0
172,0.88
173,0.96
174,1.0
175,0.96
176,1.0
177,1.0
178,0.92
179,0.92
180,0.96
181,0.96
182,1.0
183,0.96
184,0.92
185,0.92
186,0.96
187,0.8
188,0.92
189,0.88
190,0.92
191,0.96
192,0.92
193,0.88
194,0.88
195,0.96
196,0.92
197,0.88
198,0.96
199,0.96
200,0.92
