,0
0,0.76
1,0.84
2,0.96
3,0.96
4,0.96
5,0.96
6,0.96
7,1.0
8,1.0
9,0.92
10,0.96
11,0.96
12,1.0
13,0.92
14,0.92
15,0.96
16,0.96
17,0.92
18,1.0
19,0.96
20,1.0
21,0.92
22,0.92
23,0.96
24,1.0
25,0.92
26,0.92
27,0.92
28,0.96
29,0.96
30,0.92
31,0.88
32,0.96
33,0.88
34,0.96
35,0.92
36,0.96
37,1.0
38,0.96
39,0.96
40,0.96
41,0.96
42,0.96
43,0.92
44,1.0
45,1.0
46,1.0
47,1.0
48,0.96
49,1.0
50,0.92
51,0.96
52,0.96
53,0.96
54,0.92
55,1.0
56,1.0
57,0.88
58,0.8
59,0.96
60,0.96
61,0.96
62,0.88
63,0.96
64,0.96
65,1.0
66,0.88
67,0.96
68,0.88
69,1.0
70,0.88
71,0.92
72,0.96
73,1.0
74,0.96
75,0.92
76,0.96
77,0.96
78,0.92
79,0.92
80,0.88
81,0.96
82,1.0
83,0.96
84,0.88
85,0.92
86,0.96
87,0.96
88,0.92
89,0.88
90,1.0
91,1.0
92,1.0
93,1.0
94,1.0
95,0.96
96,0.92
97,0.96
98,1.0
99,0.96
100,0.88
101,0.96
102,0.96
103,0.84
104,1.0
105,0.92
106,0.92
107,0.88
108,1.0
109,0.96
110,0.96
111,0.88
112,0.88
113,0.92
114,0.92
115,0.92
116,0.92
117,0.92
118,0.96
119,1.0
120,0.88
121,1.0
122,1.0
123,1.0
124,0.92
125,1.0
126,1.0
127,0.96
128,1.0
129,0.96
130,0.96
131,0.96
132,0.88
133,0.96
134,1.0
135,1.0
136,0.96
137,0.92
138,0.92
139,0.88
140,0.92
141,1.0
142,0.84
143,0.96
144,0.92
145,0.92
146,0.96
147,1.0
148,0.88
149,1.0
150,0.96
151,0.84
152,1.0
153,1.0
154,0.96
155,0.92
156,0.92
157,1.0
158,0.92
159,0.96
160,0.8
161,1.0
162,0.96
163,0.96
164,0.88
165,0.88
166,0.88
167,0.92
168,0.88
169,0.96
170,0.96
171,1.0
172,0.92
173,0.92
174,0.96
175,0.88
176,0.92
177,0.96
178,0.92
179,0.96
180,1.0
181,1.0
182,1.0
183,0.96
184,1.0
185,0.88
186,0.88
187,0.96
188,1.0
189,0.84
190,0.96
191,0.92
192,0.96
193,0.92
194,0.96
195,0.88
196,0.92
197,0.84
198,0.92
199,0.96
200,0.92
