,0
0,0.52
1,0.72
2,0.8
3,0.6
4,0.8
5,0.92
6,0.92
7,0.84
8,0.88
9,0.88
10,0.8
11,0.84
12,0.96
13,0.84
14,0.88
15,0.92
16,0.92
17,0.8
18,0.92
19,0.92
20,0.88
21,0.96
22,0.92
23,0.96
24,0.96
25,0.92
26,1.0
27,0.84
28,0.96
29,0.92
30,0.92
31,0.92
32,0.88
33,0.96
34,0.84
35,0.88
36,0.76
37,0.88
38,0.88
39,0.92
40,0.84
41,0.92
42,0.92
43,0.76
44,0.92
45,0.88
46,0.96
47,0.88
48,0.8
49,1.0
50,0.88
51,0.92
52,0.92
53,0.92
54,0.96
55,0.88
56,0.88
57,0.96
58,0.92
59,0.96
60,0.92
61,0.96
62,0.96
63,0.92
64,0.96
65,0.96
66,0.96
67,1.0
68,0.96
69,0.96
70,0.92
71,0.84
72,0.96
73,0.92
74,0.88
75,0.88
76,0.84
77,0.88
78,1.0
79,0.92
80,0.88
81,1.0
82,0.96
83,0.88
84,0.8
85,0.96
86,1.0
87,0.88
88,0.92
89,1.0
90,0.96
91,0.92
92,0.92
93,0.88
94,0.96
95,0.96
96,0.92
97,0.92
98,0.96
99,0.88
100,0.92
101,0.88
102,0.92
103,0.96
104,0.96
105,0.92
106,0.88
107,0.96
108,0.92
109,0.84
110,0.88
111,1.0
112,0.96
113,0.92
114,0.92
115,0.92
116,0.96
117,0.84
118,0.92
119,0.92
120,0.92
121,0.92
122,1.0
123,1.0
124,1.0
125,0.84
126,1.0
127,0.96
128,0.96
129,0.96
130,0.8
131,1.0
132,0.96
133,0.96
134,0.88
135,0.96
136,0.88
137,1.0
138,0.96
139,0.96
140,0.96
141,0.84
142,0.92
143,0.92
144,0.8
145,0.96
146,0.92
147,0.92
148,1.0
149,1.0
150,0.88
151,0.92
152,0.92
153,0.92
154,1.0
155,0.8
156,0.92
157,1.0
158,0.88
159,1.0
160,0.96
161,0.88
162,0.96
163,1.0
164,0.96
165,1.0
166,1.0
167,0.92
168,0.92
169,0.84
170,0.92
171,0.88
172,0.96
173,1.0
174,0.92
175,1.0
176,1.0
177,1.0
178,0.96
179,1.0
180,0.92
181,0.96
182,0.88
183,0.96
184,0.84
185,0.96
186,0.96
187,1.0
188,1.0
189,0.96
190,0.84
191,0.96
192,0.92
193,0.84
194,0.92
195,1.0
196,0.96
197,0.96
198,0.92
199,0.84
200,0.96
