,0
0,0.76
1,0.88
2,0.76
3,0.88
4,0.84
5,0.88
6,0.8
7,0.96
8,0.84
9,0.72
10,0.88
11,0.88
12,0.84
13,0.88
14,0.76
15,0.88
16,0.92
17,0.76
18,0.88
19,0.88
20,0.84
21,0.88
22,0.84
23,0.72
24,0.84
25,0.92
26,0.84
27,0.84
28,0.92
29,0.88
30,0.96
31,0.84
32,0.72
33,0.8
34,0.72
35,0.8
36,0.84
37,0.84
38,0.88
39,0.88
40,0.96
41,0.88
42,0.84
43,0.92
44,0.84
45,0.76
46,0.84
47,0.92
48,0.92
49,0.92
50,1.0
51,0.88
52,0.92
53,0.84
54,0.88
55,0.92
56,0.92
57,0.92
58,0.88
59,0.92
60,0.88
61,0.8
62,0.88
63,0.8
64,0.84
65,1.0
66,0.88
67,0.84
68,0.84
69,0.84
70,0.92
71,0.96
72,0.96
73,0.92
74,0.88
75,0.84
76,0.84
77,0.76
78,0.76
79,0.92
80,0.84
81,0.92
82,0.92
83,0.96
84,0.88
85,0.8
86,0.96
87,0.92
88,0.76
89,0.76
90,0.88
91,0.88
92,0.8
93,0.8
94,0.68
95,0.92
96,0.8
97,0.92
98,0.88
99,0.84
100,0.84
101,0.88
102,0.8
103,0.76
104,0.88
105,0.92
106,0.92
107,0.88
108,0.76
109,0.92
110,0.92
111,0.92
112,0.92
113,0.92
114,0.92
115,0.96
116,0.84
117,0.92
118,0.88
119,0.88
120,0.92
121,0.92
122,0.96
123,0.96
124,0.88
125,0.96
126,0.76
127,1.0
128,0.88
129,0.84
130,0.84
131,0.92
132,0.96
133,0.8
134,0.8
135,0.88
136,1.0
137,0.88
138,0.8
139,0.88
140,0.88
141,0.84
142,0.92
143,0.8
144,0.84
145,0.88
146,0.8
147,0.84
148,0.84
149,0.96
150,0.76
151,0.76
152,0.92
153,0.92
154,0.8
155,0.88
156,0.96
157,0.88
158,0.8
159,0.88
160,1.0
161,0.84
162,0.96
163,0.92
164,0.76
165,0.8
166,0.96
167,0.88
168,0.84
169,0.92
170,0.8
171,0.92
172,0.84
173,0.8
174,0.84
175,0.96
176,0.8
177,0.88
178,0.84
179,0.84
180,0.68
181,0.84
182,0.72
183,0.6
184,0.96
185,0.8
186,0.84
187,0.84
188,0.8
189,0.92
190,1.0
191,0.72
192,0.88
193,0.96
194,0.92
195,0.96
196,0.72
197,0.88
198,0.92
199,0.8
200,0.92
