,0
0,0.72
1,0.84
2,0.88
3,0.84
4,0.96
5,0.92
6,0.96
7,0.84
8,1.0
9,1.0
10,0.92
11,0.92
12,1.0
13,0.88
14,0.96
15,0.92
16,1.0
17,0.92
18,0.96
19,1.0
20,1.0
21,0.96
22,0.88
23,0.96
24,0.84
25,0.96
26,0.96
27,0.92
28,1.0
29,0.88
30,0.92
31,1.0
32,0.96
33,0.96
34,1.0
35,1.0
36,0.92
37,0.88
38,0.92
39,0.92
40,0.88
41,0.92
42,0.96
43,1.0
44,0.96
45,0.96
46,0.88
47,1.0
48,0.96
49,0.92
50,0.96
51,1.0
52,0.92
53,0.96
54,1.0
55,1.0
56,0.88
57,0.96
58,0.88
59,0.92
60,0.96
61,0.92
62,0.92
63,0.88
64,0.96
65,1.0
66,0.96
67,0.96
68,0.96
69,0.92
70,0.96
71,1.0
72,1.0
73,0.96
74,0.92
75,0.96
76,1.0
77,1.0
78,0.92
79,0.92
80,0.96
81,0.92
82,1.0
83,0.96
84,0.92
85,0.96
86,0.92
87,1.0
88,0.92
89,0.88
90,0.96
91,0.92
92,0.96
93,0.88
94,0.96
95,0.96
96,1.0
97,0.96
98,0.96
99,0.92
100,0.92
101,0.96
102,0.92
103,0.96
104,1.0
105,0.92
106,0.92
107,1.0
108,0.92
109,0.96
110,0.96
111,0.92
112,0.92
113,0.92
114,0.96
115,0.96
116,0.92
117,0.92
118,1.0
119,0.96
120,1.0
121,0.92
122,0.96
123,0.96
124,0.96
125,1.0
126,0.92
127,0.84
128,0.92
129,0.88
130,0.96
131,0.92
132,0.88
133,1.0
134,0.96
135,0.96
136,1.0
137,0.88
138,0.96
139,0.96
140,0.96
141,0.92
142,1.0
143,1.0
144,0.96
145,1.0
146,1.0
147,1.0
148,1.0
149,0.96
150,0.96
151,0.96
152,1.0
153,1.0
154,0.96
155,0.96
156,1.0
157,0.96
158,1.0
159,0.92
160,1.0
161,1.0
162,0.92
163,0.96
164,0.92
165,0.92
166,0.88
167,1.0
168,0.96
169,0.96
170,0.96
171,0.88
172,1.0
173,0.92
174,0.96
175,0.92
176,0.96
177,0.96
178,0.96
179,0.92
180,0.96
181,0.88
182,1.0
183,0.92
184,0.92
185,1.0
186,0.96
187,0.92
188,0.92
189,1.0
190,0.96
191,0.92
192,0.96
193,0.96
194,1.0
195,1.0
196,1.0
197,0.96
198,0.84
199,0.88
200,1.0
