,0
0,0.64
1,0.68
2,0.88
3,0.76
4,0.8
5,0.76
6,0.88
7,0.84
8,0.8
9,0.84
10,0.96
11,0.92
12,0.88
13,0.96
14,0.96
15,0.92
16,0.92
17,0.96
18,0.92
19,0.92
20,0.92
21,0.92
22,0.96
23,0.92
24,0.76
25,0.92
26,0.96
27,0.8
28,0.88
29,0.88
30,0.96
31,0.96
32,0.84
33,0.84
34,0.88
35,0.96
36,0.92
37,0.88
38,0.92
39,0.8
40,0.96
41,0.8
42,0.92
43,0.92
44,0.92
45,0.96
46,0.92
47,0.88
48,0.92
49,0.96
50,0.96
51,0.96
52,0.96
53,0.96
54,0.92
55,0.96
56,0.92
57,0.96
58,0.92
59,1.0
60,0.96
61,0.92
62,0.88
63,0.96
64,0.96
65,0.96
66,0.92
67,0.96
68,0.92
69,0.88
70,0.96
71,0.84
72,0.84
73,1.0
74,0.96
75,0.92
76,1.0
77,0.88
78,0.88
79,1.0
80,1.0
81,0.96
82,0.92
83,1.0
84,0.84
85,0.92
86,0.92
87,0.92
88,0.84
89,0.96
90,1.0
91,0.92
92,1.0
93,1.0
94,0.96
95,1.0
96,1.0
97,0.84
98,0.96
99,0.88
100,0.88
101,0.96
102,0.92
103,0.92
104,0.88
105,1.0
106,0.96
107,1.0
108,0.8
109,0.92
110,0.92
111,1.0
112,0.88
113,0.96
114,0.92
115,0.96
116,0.92
117,1.0
118,0.96
119,0.96
120,0.96
121,0.92
122,0.96
123,1.0
124,0.88
125,0.96
126,0.96
127,1.0
128,0.88
129,0.88
130,0.96
131,1.0
132,0.88
133,1.0
134,0.8
135,1.0
136,0.92
137,0.92
138,1.0
139,0.92
140,0.96
141,0.88
142,0.96
143,1.0
144,0.92
145,0.96
146,0.96
147,0.88
148,0.92
149,1.0
150,1.0
151,0.92
152,0.96
153,0.96
154,0.92
155,0.96
156,0.88
157,0.92
158,0.92
159,0.96
160,0.84
161,0.96
162,0.92
163,0.96
164,0.96
165,0.92
166,0.92
167,0.96
168,1.0
169,0.84
170,0.88
171,0.96
172,0.96
173,0.96
174,1.0
175,0.92
176,0.92
177,0.92
178,0.96
179,0.96
180,0.96
181,0.84
182,0.92
183,0.96
184,0.84
185,0.96
186,0.88
187,1.0
188,0.92
189,0.96
190,0.96
191,0.88
192,0.96
193,1.0
194,0.96
195,0.92
196,0.88
197,0.96
198,0.92
199,0.92
200,0.92
