,0
0,0.8
1,0.96
2,0.96
3,0.96
4,0.92
5,0.72
6,0.92
7,0.72
8,0.92
9,0.92
10,0.96
11,0.84
12,1.0
13,0.96
14,0.88
15,0.92
16,0.96
17,0.92
18,0.96
19,0.92
20,0.88
21,1.0
22,0.92
23,1.0
24,0.96
25,0.92
26,0.96
27,0.92
28,0.96
29,1.0
30,0.96
31,0.88
32,0.96
33,1.0
34,0.96
35,1.0
36,0.96
37,1.0
38,0.92
39,0.92
40,0.92
41,0.92
42,0.96
43,0.92
44,0.96
45,0.88
46,0.92
47,0.88
48,0.96
49,0.96
50,0.92
51,0.96
52,1.0
53,0.96
54,0.96
55,1.0
56,1.0
57,0.92
58,0.96
59,0.96
60,0.96
61,0.92
62,0.88
63,0.96
64,0.96
65,0.88
66,0.96
67,0.96
68,1.0
69,0.88
70,1.0
71,1.0
72,0.96
73,0.92
74,0.88
75,0.92
76,0.96
77,1.0
78,0.92
79,0.92
80,0.92
81,0.96
82,0.92
83,0.84
84,0.92
85,0.96
86,0.92
87,1.0
88,0.84
89,1.0
90,0.92
91,0.96
92,0.96
93,0.92
94,0.84
95,0.92
96,0.92
97,0.88
98,0.96
99,0.96
100,0.92
101,0.88
102,1.0
103,0.96
104,0.96
105,0.92
106,0.92
107,0.88
108,1.0
109,1.0
110,0.88
111,1.0
112,0.92
113,0.92
114,0.96
115,1.0
116,0.92
117,0.92
118,0.96
119,0.92
120,0.96
121,1.0
122,0.96
123,0.88
124,0.92
125,0.96
126,0.96
127,0.96
128,1.0
129,0.92
130,1.0
131,0.84
132,1.0
133,1.0
134,0.92
135,0.84
136,1.0
137,1.0
138,0.84
139,0.8
140,0.96
141,0.84
142,1.0
143,1.0
144,0.84
145,1.0
146,1.0
147,0.84
148,0.96
149,0.88
150,0.92
151,0.92
152,0.92
153,0.96
154,0.96
155,0.92
156,0.88
157,0.96
158,0.92
159,1.0
160,0.92
161,0.92
162,0.88
163,0.96
164,0.88
165,1.0
166,0.92
167,0.92
168,0.92
169,0.96
170,1.0
171,0.88
172,0.88
173,0.96
174,0.92
175,0.8
176,0.92
177,0.92
178,0.88
179,0.96
180,0.96
181,1.0
182,1.0
183,0.92
184,0.88
185,0.92
186,1.0
187,0.92
188,0.96
189,1.0
190,1.0
191,0.96
192,0.88
193,0.92
194,0.96
195,0.92
196,0.96
197,0.96
198,0.96
199,1.0
200,0.92
