,0
0,0.76
1,0.8
2,0.76
3,0.72
4,0.8
5,0.96
6,0.88
7,0.92
8,0.96
9,0.88
10,0.88
11,0.88
12,0.96
13,1.0
14,0.8
15,0.96
16,0.72
17,0.72
18,0.76
19,0.92
20,0.76
21,0.84
22,0.84
23,0.72
24,0.96
25,0.76
26,0.76
27,0.96
28,0.88
29,0.88
30,0.84
31,0.84
32,0.92
33,0.88
34,0.8
35,0.92
36,0.92
37,0.96
38,0.84
39,0.88
40,0.84
41,0.72
42,0.88
43,0.92
44,0.84
45,0.84
46,0.8
47,0.8
48,0.88
49,0.92
50,0.92
51,0.76
52,0.96
53,0.8
54,0.88
55,0.84
56,0.92
57,0.84
58,0.92
59,0.84
60,0.92
61,0.88
62,0.88
63,0.8
64,0.84
65,0.92
66,0.8
67,0.96
68,0.88
69,0.92
70,1.0
71,0.84
72,0.92
73,0.84
74,0.88
75,0.88
76,0.8
77,0.84
78,1.0
79,0.88
80,0.72
81,0.96
82,0.92
83,0.96
84,0.88
85,0.92
86,0.96
87,1.0
88,1.0
89,0.76
90,0.88
91,0.88
92,0.8
93,1.0
94,0.92
95,0.76
96,0.92
97,0.96
98,0.8
99,1.0
100,0.88
101,1.0
102,0.84
103,0.8
104,0.84
105,0.92
106,1.0
107,0.84
108,0.88
109,0.88
110,0.92
111,1.0
112,0.88
113,0.8
114,0.88
115,0.92
116,0.88
117,0.72
118,0.92
119,0.96
120,0.76
121,0.96
122,0.88
123,0.92
124,0.92
125,0.92
126,0.88
127,0.88
128,0.96
129,0.96
130,0.88
131,0.88
132,0.96
133,0.92
134,0.92
135,0.76
136,0.92
137,0.88
138,0.96
139,0.96
140,0.88
141,0.92
142,0.96
143,0.96
144,0.88
145,0.84
146,0.88
147,0.92
148,0.96
149,0.88
150,0.88
151,0.76
152,0.92
153,0.84
154,0.84
155,0.96
156,0.92
157,0.88
158,0.92
159,0.84
160,0.88
161,0.76
162,0.88
163,0.96
164,0.88
165,0.96
166,0.88
167,0.92
168,0.88
169,0.88
170,0.84
171,0.88
172,0.88
173,1.0
174,0.88
175,0.96
176,0.88
177,0.88
178,0.92
179,0.92
180,0.92
181,0.84
182,0.88
183,0.88
184,0.88
185,0.96
186,0.88
187,0.84
188,0.96
189,0.92
190,0.84
191,0.8
192,0.92
193,0.84
194,0.92
195,0.88
196,0.88
197,0.96
198,0.64
199,0.84
200,0.84
