,0
0,0.72
1,0.72
2,0.8
3,0.92
4,0.84
5,0.84
6,0.8
7,0.72
8,0.8
9,0.84
10,0.88
11,0.8
12,1.0
13,0.92
14,0.96
15,0.88
16,0.88
17,0.96
18,0.8
19,0.76
20,0.76
21,0.88
22,1.0
23,0.92
24,0.84
25,0.84
26,0.88
27,0.88
28,0.92
29,0.8
30,0.84
31,0.96
32,0.88
33,1.0
34,0.88
35,0.88
36,0.84
37,0.76
38,0.96
39,0.92
40,0.92
41,0.88
42,0.96
43,0.92
44,0.84
45,0.84
46,0.92
47,0.92
48,0.96
49,0.96
50,0.88
51,0.84
52,0.84
53,1.0
54,0.92
55,0.92
56,0.88
57,0.88
58,0.84
59,0.8
60,0.84
61,0.92
62,0.88
63,0.88
64,0.96
65,0.72
66,0.88
67,0.96
68,0.88
69,0.92
70,0.92
71,0.8
72,0.92
73,0.96
74,0.88
75,0.8
76,0.84
77,0.88
78,0.84
79,0.84
80,0.84
81,0.88
82,0.92
83,0.92
84,0.88
85,0.84
86,0.84
87,0.92
88,0.96
89,0.68
90,0.92
91,0.84
92,1.0
93,0.84
94,0.88
95,0.8
96,1.0
97,0.88
98,0.88
99,0.92
100,0.92
101,0.8
102,1.0
103,0.88
104,0.84
105,0.92
106,0.8
107,1.0
108,0.84
109,0.8
110,0.92
111,0.92
112,0.88
113,0.92
114,0.96
115,0.88
116,0.88
117,0.88
118,0.96
119,0.92
120,1.0
121,0.88
122,0.88
123,0.88
124,0.92
125,0.84
126,0.88
127,0.8
128,0.88
129,1.0
130,0.84
131,0.88
132,0.96
133,0.72
134,0.88
135,0.88
136,0.96
137,0.84
138,0.96
139,0.88
140,0.88
141,0.8
142,0.92
143,0.96
144,0.88
145,0.88
146,0.92
147,0.88
148,0.84
149,0.88
150,0.84
151,0.88
152,0.84
153,0.96
154,0.92
155,0.76
156,0.92
157,0.84
158,0.92
159,0.96
160,0.84
161,0.88
162,0.92
163,0.76
164,0.92
165,0.92
166,0.96
167,0.88
168,0.92
169,0.84
170,0.88
171,0.88
172,1.0
173,0.96
174,0.8
175,0.84
176,0.96
177,0.76
178,0.92
179,0.84
180,0.92
181,0.84
182,1.0
183,0.8
184,1.0
185,0.88
186,0.84
187,0.88
188,1.0
189,0.8
190,0.96
191,0.92
192,0.92
193,0.92
194,0.68
195,0.76
196,0.84
197,0.92
198,0.84
199,1.0
200,0.88
