,0
0,0.68
1,0.92
2,1.0
3,0.96
4,0.88
5,0.92
6,1.0
7,1.0
8,1.0
9,0.92
10,0.96
11,0.96
12,1.0
13,0.92
14,0.96
15,1.0
16,0.96
17,0.92
18,0.96
19,1.0
20,0.92
21,0.92
22,0.88
23,0.88
24,1.0
25,0.96
26,1.0
27,1.0
28,0.88
29,1.0
30,0.88
31,0.92
32,0.96
33,0.84
34,0.96
35,0.92
36,1.0
37,0.96
38,0.88
39,1.0
40,0.92
41,0.92
42,0.96
43,1.0
44,0.92
45,0.96
46,1.0
47,1.0
48,1.0
49,0.92
50,0.88
51,0.96
52,0.92
53,0.96
54,0.92
55,0.96
56,0.92
57,0.92
58,0.92
59,0.96
60,1.0
61,0.88
62,0.84
63,0.96
64,0.96
65,1.0
66,0.96
67,0.96
68,0.96
69,0.92
70,1.0
71,1.0
72,0.96
73,0.88
74,0.92
75,0.96
76,0.88
77,0.96
78,0.92
79,0.96
80,0.96
81,1.0
82,0.96
83,0.92
84,0.92
85,0.88
86,0.88
87,0.92
88,0.8
89,0.96
90,0.92
91,0.84
92,0.92
93,1.0
94,0.96
95,1.0
96,1.0
97,0.96
98,1.0
99,0.96
100,0.92
101,1.0
102,0.84
103,1.0
104,0.96
105,0.92
106,0.92
107,1.0
108,0.96
109,0.92
110,1.0
111,0.92
112,0.92
113,0.92
114,0.92
115,0.92
116,1.0
117,1.0
118,0.96
119,0.96
120,0.92
121,1.0
122,0.92
123,0.96
124,0.88
125,1.0
126,0.92
127,0.88
128,0.96
129,0.96
130,0.92
131,1.0
132,0.88
133,1.0
134,1.0
135,0.96
136,1.0
137,1.0
138,0.92
139,0.96
140,1.0
141,0.92
142,1.0
143,1.0
144,1.0
145,0.96
146,0.96
147,0.92
148,0.96
149,1.0
150,0.92
151,1.0
152,1.0
153,0.88
154,0.96
155,1.0
156,1.0
157,0.96
158,1.0
159,0.96
160,0.84
161,1.0
162,1.0
163,0.96
164,1.0
165,0.88
166,0.96
167,0.92
168,0.88
169,0.92
170,1.0
171,0.96
172,0.96
173,1.0
174,0.92
175,1.0
176,0.88
177,0.96
178,1.0
179,0.96
180,1.0
181,0.92
182,1.0
183,1.0
184,0.92
185,0.92
186,0.88
187,0.84
188,0.96
189,0.88
190,0.88
191,0.92
192,0.92
193,1.0
194,0.92
195,0.84
196,0.88
197,0.96
198,0.96
199,0.96
200,0.84
