,0
0,0.48
1,0.8
2,0.76
3,0.76
4,0.84
5,0.8
6,0.64
7,0.96
8,0.8
9,0.84
10,0.8
11,0.96
12,0.8
13,0.92
14,1.0
15,0.92
16,0.88
17,0.92
18,0.8
19,0.88
20,0.92
21,0.92
22,0.88
23,0.88
24,1.0
25,1.0
26,0.88
27,0.92
28,0.88
29,0.96
30,0.92
31,0.96
32,0.92
33,0.96
34,0.96
35,0.92
36,0.96
37,0.84
38,0.96
39,0.96
40,0.92
41,0.88
42,0.84
43,0.92
44,0.84
45,1.0
46,0.76
47,0.84
48,0.88
49,0.96
50,0.88
51,0.92
52,0.92
53,1.0
54,0.92
55,0.8
56,0.96
57,0.88
58,0.88
59,0.88
60,0.88
61,0.84
62,0.92
63,0.96
64,0.96
65,1.0
66,1.0
67,0.92
68,0.96
69,0.88
70,0.92
71,0.88
72,1.0
73,1.0
74,0.84
75,0.88
76,0.8
77,1.0
78,0.92
79,0.96
80,0.96
81,1.0
82,0.96
83,0.92
84,0.96
85,0.96
86,0.88
87,0.96
88,0.76
89,0.92
90,0.92
91,0.84
92,0.92
93,0.88
94,0.88
95,0.96
96,0.88
97,0.92
98,0.96
99,1.0
100,0.84
101,0.96
102,0.96
103,0.96
104,0.96
105,0.96
106,0.96
107,1.0
108,0.96
109,0.92
110,0.96
111,1.0
112,0.96
113,0.92
114,0.88
115,1.0
116,0.96
117,1.0
118,0.92
119,0.96
120,0.92
121,0.96
122,0.96
123,0.96
124,0.88
125,0.88
126,0.92
127,0.88
128,0.88
129,0.92
130,0.88
131,0.88
132,0.96
133,0.92
134,0.92
135,0.92
136,0.92
137,0.92
138,0.96
139,0.96
140,1.0
141,0.96
142,0.88
143,0.96
144,0.96
145,0.96
146,0.96
147,0.96
148,0.88
149,0.84
150,0.96
151,0.96
152,0.96
153,1.0
154,0.92
155,0.92
156,0.84
157,0.92
158,0.96
159,0.92
160,0.92
161,1.0
162,1.0
163,0.92
164,0.84
165,0.96
166,0.92
167,0.96
168,1.0
169,1.0
170,0.96
171,0.96
172,0.76
173,0.96
174,0.96
175,0.96
176,0.88
177,0.96
178,0.84
179,0.96
180,0.88
181,1.0
182,0.92
183,0.88
184,1.0
185,0.96
186,0.96
187,0.92
188,0.96
189,0.96
190,0.96
191,0.92
192,0.96
193,0.84
194,0.96
195,1.0
196,1.0
197,0.92
198,0.96
199,0.96
200,0.92
