,0
0,0.6
1,0.84
2,0.72
3,0.92
4,0.76
5,0.76
6,0.92
7,0.96
8,0.96
9,0.92
10,0.92
11,0.92
12,0.88
13,0.88
14,0.92
15,0.84
16,0.92
17,0.76
18,0.92
19,0.88
20,0.8
21,0.92
22,0.8
23,0.84
24,0.92
25,0.96
26,0.92
27,0.8
28,0.84
29,0.88
30,0.8
31,0.88
32,0.92
33,0.84
34,0.84
35,0.92
36,0.84
37,0.96
38,0.92
39,0.84
40,0.8
41,0.84
42,0.72
43,0.88
44,0.88
45,0.84
46,0.88
47,0.88
48,0.88
49,0.8
50,0.96
51,0.92
52,0.96
53,0.96
54,0.88
55,0.92
56,0.72
57,0.88
58,0.8
59,0.56
60,0.92
61,0.84
62,0.92
63,0.92
64,0.88
65,0.96
66,0.8
67,0.88
68,0.76
69,0.84
70,0.76
71,0.88
72,0.8
73,0.8
74,0.76
75,0.88
76,0.92
77,0.92
78,0.96
79,0.96
80,0.84
81,0.84
82,0.92
83,0.76
84,0.84
85,1.0
86,0.72
87,0.88
88,0.76
89,0.92
90,0.92
91,0.88
92,0.8
93,0.92
94,0.92
95,0.84
96,0.96
97,0.96
98,0.88
99,0.76
100,0.92
101,0.84
102,0.92
103,0.96
104,0.88
105,0.8
106,0.92
107,0.96
108,0.92
109,1.0
110,0.84
111,0.8
112,0.88
113,0.88
114,0.8
115,0.92
116,0.84
117,0.88
118,0.76
119,0.84
120,0.84
121,0.8
122,0.92
123,0.96
124,0.76
125,0.96
126,0.84
127,0.88
128,0.84
129,0.92
130,0.92
131,0.8
132,0.96
133,1.0
134,0.88
135,0.88
136,0.84
137,0.84
138,0.96
139,0.92
140,0.88
141,0.88
142,0.8
143,0.88
144,0.88
145,0.96
146,0.84
147,0.92
148,0.92
149,0.96
150,0.84
151,0.88
152,0.84
153,0.88
154,0.88
155,1.0
156,0.88
157,0.96
158,0.88
159,0.92
160,0.84
161,0.76
162,0.92
163,0.84
164,0.88
165,0.92
166,0.84
167,0.96
168,0.92
169,1.0
170,0.88
171,0.76
172,0.96
173,0.84
174,0.88
175,0.96
176,0.96
177,0.8
178,0.96
179,0.88
180,0.92
181,0.8
182,0.84
183,0.84
184,0.88
185,0.96
186,0.96
187,0.96
188,0.76
189,0.88
190,0.88
191,0.84
192,0.96
193,0.84
194,0.92
195,0.88
196,0.76
197,0.84
198,1.0
199,0.76
200,0.76
