,0
0,0.72
1,0.96
2,0.84
3,0.92
4,0.96
5,0.88
6,0.96
7,0.92
8,0.96
9,0.96
10,0.88
11,1.0
12,1.0
13,0.92
14,0.92
15,0.96
16,0.88
17,1.0
18,0.96
19,0.96
20,0.96
21,0.88
22,0.96
23,0.96
24,1.0
25,0.92
26,0.92
27,0.96
28,0.88
29,0.96
30,0.96
31,0.96
32,0.96
33,0.88
34,0.96
35,0.96
36,1.0
37,0.96
38,1.0
39,0.96
40,0.96
41,0.92
42,0.92
43,0.92
44,0.84
45,0.96
46,0.88
47,0.96
48,0.96
49,0.96
50,0.88
51,0.96
52,0.92
53,0.84
54,0.96
55,0.92
56,0.96
57,0.92
58,0.96
59,0.92
60,0.96
61,0.96
62,1.0
63,1.0
64,0.84
65,0.96
66,0.88
67,0.88
68,0.92
69,0.96
70,0.92
71,1.0
72,1.0
73,1.0
74,1.0
75,0.96
76,0.88
77,0.96
78,0.92
79,0.96
80,0.92
81,0.88
82,0.88
83,1.0
84,0.92
85,0.96
86,0.88
87,0.96
88,0.96
89,0.92
90,1.0
91,0.96
92,0.88
93,0.92
94,1.0
95,0.92
96,1.0
97,0.92
98,1.0
99,0.96
100,0.88
101,1.0
102,1.0
103,1.0
104,0.96
105,1.0
106,0.96
107,0.8
108,0.96
109,1.0
110,0.92
111,0.96
112,1.0
113,0.96
114,0.96
115,0.92
116,0.92
117,1.0
118,0.96
119,0.96
120,0.88
121,1.0
122,1.0
123,1.0
124,0.88
125,0.92
126,0.92
127,0.96
128,0.92
129,0.88
130,0.96
131,0.88
132,0.88
133,1.0
134,0.92
135,0.96
136,1.0
137,0.92
138,0.96
139,0.92
140,0.88
141,1.0
142,0.88
143,0.92
144,1.0
145,0.96
146,0.88
147,0.88
148,1.0
149,1.0
150,0.96
151,0.96
152,0.92
153,0.92
154,1.0
155,0.96
156,0.84
157,0.96
158,0.92
159,0.92
160,0.88
161,1.0
162,1.0
163,1.0
164,0.84
165,0.96
166,0.96
167,0.92
168,0.92
169,0.92
170,0.88
171,1.0
172,1.0
173,1.0
174,0.96
175,0.92
176,0.96
177,0.96
178,0.88
179,0.88
180,0.92
181,0.88
182,0.96
183,0.96
184,0.96
185,0.92
186,0.96
187,1.0
188,0.88
189,0.96
190,1.0
191,0.92
192,0.92
193,0.92
194,0.96
195,1.0
196,0.96
197,0.92
198,0.92
199,0.88
200,0.96
