,0
0,0.72
1,0.92
2,0.92
3,0.88
4,0.92
5,0.92
6,0.96
7,1.0
8,0.84
9,0.88
10,0.92
11,0.92
12,0.92
13,1.0
14,0.96
15,0.92
16,1.0
17,1.0
18,1.0
19,1.0
20,0.92
21,1.0
22,1.0
23,1.0
24,1.0
25,0.96
26,0.92
27,1.0
28,0.96
29,0.92
30,0.96
31,0.96
32,0.96
33,0.88
34,0.96
35,0.92
36,0.92
37,0.92
38,0.92
39,0.96
40,1.0
41,0.96
42,0.92
43,0.96
44,0.88
45,0.88
46,1.0
47,0.96
48,1.0
49,0.96
50,1.0
51,1.0
52,0.88
53,1.0
54,1.0
55,1.0
56,0.88
57,1.0
58,0.96
59,0.92
60,0.88
61,0.96
62,1.0
63,1.0
64,0.96
65,0.88
66,0.88
67,1.0
68,0.96
69,1.0
70,0.96
71,0.96
72,0.92
73,0.84
74,0.96
75,0.96
76,1.0
77,1.0
78,0.92
79,0.88
80,1.0
81,1.0
82,1.0
83,0.96
84,1.0
85,0.96
86,0.96
87,0.96
88,0.96
89,0.92
90,0.96
91,0.96
92,0.96
93,1.0
94,0.84
95,0.96
96,1.0
97,0.92
98,1.0
99,1.0
100,0.96
101,0.96
102,0.96
103,0.92
104,1.0
105,1.0
106,0.96
107,0.84
108,1.0
109,0.92
110,0.88
111,0.88
112,1.0
113,0.96
114,0.92
115,0.92
116,0.92
117,1.0
118,0.92
119,1.0
120,0.92
121,0.92
122,0.96
123,1.0
124,0.96
125,0.92
126,1.0
127,0.92
128,1.0
129,0.96
130,0.96
131,0.92
132,0.96
133,1.0
134,0.96
135,1.0
136,0.92
137,0.88
138,0.96
139,1.0
140,0.96
141,1.0
142,0.88
143,0.92
144,0.92
145,0.92
146,1.0
147,0.8
148,1.0
149,0.88
150,1.0
151,0.96
152,0.84
153,1.0
154,0.92
155,1.0
156,0.92
157,0.96
158,0.84
159,0.92
160,1.0
161,0.92
162,0.96
163,0.92
164,0.96
165,0.84
166,0.96
167,1.0
168,0.88
169,1.0
170,0.88
171,0.92
172,1.0
173,0.96
174,0.96
175,0.88
176,1.0
177,1.0
178,1.0
179,0.96
180,0.96
181,0.96
182,1.0
183,1.0
184,0.92
185,1.0
186,0.92
187,0.92
188,0.88
189,0.92
190,0.96
191,0.92
192,0.88
193,0.92
194,0.88
195,0.96
196,0.96
197,1.0
198,1.0
199,0.92
200,0.96
