,0
0,0.64
1,0.8
2,0.8
3,0.72
4,0.8
5,0.72
6,0.92
7,0.84
8,0.84
9,0.8
10,0.84
11,0.84
12,0.92
13,0.88
14,0.92
15,0.84
16,0.88
17,0.76
18,0.96
19,0.88
20,0.84
21,0.84
22,0.96
23,0.92
24,0.92
25,0.76
26,0.92
27,0.88
28,0.92
29,1.0
30,0.84
31,0.92
32,1.0
33,1.0
34,0.92
35,0.92
36,1.0
37,0.96
38,0.88
39,1.0
40,0.96
41,0.84
42,0.88
43,0.96
44,1.0
45,0.88
46,0.92
47,0.84
48,0.96
49,0.88
50,0.88
51,0.92
52,0.88
53,1.0
54,0.76
55,0.92
56,0.96
57,0.88
58,0.88
59,0.92
60,0.88
61,0.88
62,0.92
63,0.96
64,0.88
65,0.92
66,0.76
67,0.84
68,0.96
69,0.84
70,0.8
71,0.92
72,0.76
73,0.92
74,0.96
75,0.92
76,0.88
77,0.92
78,0.96
79,0.88
80,0.88
81,0.96
82,1.0
83,0.84
84,0.88
85,1.0
86,0.92
87,0.92
88,0.88
89,0.96
90,0.96
91,0.84
92,0.92
93,0.84
94,0.96
95,0.92
96,0.92
97,0.96
98,0.96
99,1.0
100,0.92
101,0.96
102,1.0
103,1.0
104,0.88
105,0.92
106,0.84
107,0.84
108,0.88
109,0.96
110,0.96
111,1.0
112,1.0
113,0.88
114,0.96
115,0.96
116,0.96
117,0.96
118,0.92
119,0.96
120,0.92
121,0.96
122,0.96
123,0.92
124,0.84
125,0.96
126,1.0
127,0.96
128,1.0
129,0.92
130,0.92
131,0.96
132,1.0
133,0.88
134,0.92
135,1.0
136,0.96
137,1.0
138,1.0
139,0.92
140,0.92
141,1.0
142,0.88
143,1.0
144,0.96
145,0.96
146,0.92
147,0.92
148,1.0
149,0.92
150,0.92
151,0.96
152,0.92
153,0.96
154,0.88
155,0.88
156,0.96
157,0.96
158,1.0
159,1.0
160,0.96
161,0.96
162,0.88
163,1.0
164,0.92
165,0.96
166,0.88
167,0.96
168,0.88
169,0.92
170,0.92
171,0.96
172,0.92
173,0.92
174,1.0
175,1.0
176,0.96
177,0.88
178,0.88
179,0.92
180,0.92
181,0.88
182,1.0
183,0.92
184,0.92
185,1.0
186,1.0
187,0.76
188,0.92
189,0.88
190,0.96
191,0.96
192,1.0
193,0.76
194,0.96
195,0.8
196,0.96
197,0.96
198,0.88
199,0.96
200,0.84
