,0
0,0.56
1,0.64
2,0.84
3,0.8
4,0.96
5,0.8
6,0.92
7,0.88
8,0.72
9,0.8
10,0.88
11,0.96
12,0.84
13,0.88
14,0.92
15,0.92
16,0.88
17,0.92
18,0.92
19,0.96
20,0.92
21,0.96
22,0.92
23,0.96
24,0.92
25,0.92
26,0.96
27,0.96
28,0.92
29,0.84
30,0.96
31,0.92
32,0.88
33,0.96
34,0.8
35,0.92
36,0.92
37,1.0
38,0.88
39,0.96
40,0.96
41,0.96
42,0.88
43,0.96
44,0.92
45,0.96
46,0.88
47,0.88
48,0.96
49,0.92
50,0.88
51,0.96
52,0.92
53,0.96
54,0.88
55,0.88
56,0.88
57,1.0
58,0.88
59,0.92
60,0.88
61,0.96
62,0.8
63,1.0
64,0.88
65,0.96
66,0.96
67,0.88
68,0.96
69,0.96
70,0.88
71,0.92
72,0.92
73,0.88
74,0.88
75,1.0
76,0.96
77,0.84
78,0.8
79,0.96
80,0.88
81,0.92
82,1.0
83,0.88
84,0.84
85,0.92
86,0.96
87,0.88
88,0.84
89,0.88
90,0.92
91,0.8
92,0.96
93,0.96
94,0.96
95,0.96
96,0.96
97,0.96
98,0.92
99,0.96
100,0.92
101,0.88
102,0.88
103,0.92
104,0.92
105,0.96
106,0.88
107,0.96
108,0.92
109,0.88
110,0.96
111,0.88
112,0.84
113,1.0
114,0.96
115,0.88
116,1.0
117,0.92
118,0.8
119,0.92
120,0.92
121,0.84
122,0.92
123,0.96
124,0.88
125,0.88
126,0.92
127,0.88
128,0.92
129,0.92
130,0.96
131,0.92
132,0.92
133,0.84
134,0.96
135,0.96
136,0.96
137,0.96
138,0.84
139,0.8
140,0.96
141,0.88
142,0.88
143,0.8
144,0.96
145,0.96
146,1.0
147,0.84
148,0.96
149,0.88
150,0.96
151,0.92
152,0.96
153,0.96
154,0.96
155,0.88
156,0.96
157,0.96
158,0.92
159,0.84
160,1.0
161,0.92
162,0.84
163,0.96
164,0.92
165,0.96
166,0.96
167,0.96
168,0.92
169,0.84
170,0.92
171,0.96
172,0.92
173,0.92
174,0.96
175,0.92
176,0.92
177,0.96
178,0.92
179,0.88
180,0.92
181,0.88
182,0.96
183,0.84
184,0.96
185,0.96
186,0.88
187,0.8
188,0.92
189,0.92
190,0.88
191,0.92
192,0.92
193,1.0
194,0.92
195,0.92
196,0.88
197,0.96
198,0.88
199,0.96
200,0.88
