,0
0,0.72
1,0.64
2,0.88
3,0.84
4,0.88
5,0.84
6,0.96
7,0.72
8,0.84
9,0.88
10,0.92
11,0.88
12,0.88
13,0.8
14,0.92
15,0.84
16,0.84
17,0.96
18,0.84
19,0.96
20,0.88
21,0.92
22,0.88
23,0.8
24,0.8
25,0.92
26,0.92
27,0.84
28,0.92
29,0.92
30,0.88
31,0.84
32,0.84
33,0.8
34,0.96
35,0.92
36,0.92
37,0.96
38,0.96
39,0.88
40,0.84
41,0.84
42,0.8
43,0.88
44,0.88
45,0.88
46,0.84
47,0.92
48,0.92
49,0.96
50,0.88
51,0.92
52,0.8
53,0.92
54,0.76
55,0.88
56,0.88
57,0.84
58,0.92
59,0.96
60,0.76
61,0.88
62,0.96
63,0.96
64,0.88
65,0.92
66,0.88
67,0.8
68,0.92
69,0.76
70,0.8
71,0.84
72,0.84
73,0.88
74,0.88
75,0.92
76,0.8
77,0.92
78,0.8
79,0.84
80,0.96
81,0.8
82,0.92
83,0.88
84,0.96
85,0.92
86,0.8
87,0.88
88,1.0
89,0.88
90,0.96
91,0.96
92,0.8
93,0.8
94,0.88
95,0.92
96,0.92
97,0.96
98,0.92
99,0.72
100,0.96
101,0.84
102,0.88
103,0.92
104,0.88
105,0.84
106,1.0
107,1.0
108,0.8
109,0.88
110,0.92
111,0.92
112,0.76
113,0.88
114,0.8
115,0.88
116,0.8
117,0.88
118,0.96
119,0.92
120,0.88
121,0.92
122,0.84
123,0.84
124,0.96
125,0.76
126,0.88
127,0.92
128,0.8
129,0.88
130,0.84
131,0.88
132,0.84
133,0.88
134,0.96
135,0.96
136,0.84
137,0.92
138,1.0
139,0.88
140,0.88
141,0.88
142,0.96
143,0.88
144,0.92
145,0.88
146,0.84
147,0.84
148,0.96
149,0.96
150,0.92
151,0.92
152,0.76
153,0.92
154,0.96
155,0.96
156,0.92
157,0.92
158,0.84
159,0.92
160,0.88
161,0.92
162,0.88
163,0.92
164,0.92
165,0.8
166,0.92
167,0.96
168,0.84
169,0.88
170,0.92
171,0.88
172,0.88
173,0.96
174,0.76
175,0.88
176,0.92
177,1.0
178,0.96
179,0.84
180,0.92
181,0.84
182,0.92
183,0.84
184,0.84
185,0.92
186,0.92
187,0.84
188,0.96
189,0.96
190,0.88
191,0.92
192,0.88
193,0.92
194,0.96
195,0.92
196,0.88
197,0.96
198,0.92
199,0.88
200,0.92
