,0
0,0.76
1,0.92
2,0.84
3,1.0
4,0.92
5,0.92
6,0.84
7,0.96
8,1.0
9,0.92
10,1.0
11,0.92
12,0.96
13,0.96
14,0.92
15,0.88
16,0.84
17,0.88
18,0.88
19,0.92
20,0.88
21,0.96
22,0.92
23,0.92
24,1.0
25,0.96
26,0.88
27,0.96
28,0.92
29,0.96
30,0.96
31,0.96
32,0.96
33,0.88
34,1.0
35,0.96
36,0.92
37,0.96
38,1.0
39,0.96
40,0.96
41,0.96
42,0.92
43,1.0
44,0.96
45,0.84
46,0.96
47,0.96
48,0.84
49,0.92
50,0.84
51,1.0
52,0.96
53,0.96
54,0.92
55,0.92
56,0.96
57,0.96
58,0.92
59,0.96
60,0.96
61,0.96
62,0.76
63,0.92
64,0.96
65,0.92
66,1.0
67,0.92
68,0.96
69,0.88
70,0.96
71,0.92
72,0.96
73,0.88
74,1.0
75,0.88
76,0.92
77,0.92
78,0.92
79,0.8
80,0.84
81,0.92
82,0.92
83,0.96
84,0.92
85,1.0
86,0.92
87,0.88
88,1.0
89,0.96
90,1.0
91,0.84
92,1.0
93,0.96
94,0.92
95,1.0
96,0.88
97,0.96
98,0.96
99,0.96
100,0.96
101,0.96
102,1.0
103,1.0
104,0.96
105,0.96
106,1.0
107,0.96
108,0.8
109,1.0
110,1.0
111,0.96
112,0.92
113,0.92
114,0.92
115,0.92
116,0.96
117,1.0
118,0.84
119,0.96
120,1.0
121,0.96
122,0.92
123,0.96
124,1.0
125,0.96
126,0.96
127,0.96
128,0.96
129,0.96
130,1.0
131,0.92
132,0.92
133,0.92
134,1.0
135,0.88
136,0.92
137,0.92
138,0.96
139,0.96
140,0.96
141,1.0
142,0.92
143,1.0
144,0.96
145,1.0
146,0.96
147,1.0
148,0.96
149,0.96
150,0.96
151,0.96
152,0.96
153,0.92
154,1.0
155,0.92
156,0.88
157,0.96
158,0.96
159,0.92
160,0.92
161,1.0
162,0.92
163,0.96
164,0.96
165,0.92
166,0.88
167,1.0
168,0.96
169,1.0
170,0.96
171,0.84
172,0.92
173,0.92
174,0.96
175,0.96
176,0.88
177,0.92
178,0.96
179,0.88
180,0.92
181,1.0
182,0.92
183,0.96
184,0.92
185,0.84
186,1.0
187,0.92
188,1.0
189,1.0
190,0.96
191,1.0
192,1.0
193,1.0
194,0.92
195,1.0
196,1.0
197,0.92
198,0.96
199,0.92
200,1.0
