,0
0,0.76
1,0.72
2,0.76
3,0.76
4,0.88
5,0.84
6,0.72
7,0.72
8,0.96
9,0.8
10,0.84
11,0.92
12,0.84
13,0.88
14,0.88
15,0.92
16,0.72
17,0.92
18,1.0
19,0.84
20,0.8
21,0.84
22,0.92
23,0.8
24,1.0
25,0.8
26,0.96
27,0.96
28,0.84
29,0.84
30,0.92
31,0.88
32,0.72
33,0.96
34,0.96
35,0.88
36,0.96
37,0.8
38,0.88
39,0.8
40,0.76
41,0.84
42,0.88
43,0.92
44,0.8
45,0.88
46,0.96
47,0.8
48,0.92
49,0.76
50,0.96
51,0.88
52,0.92
53,0.88
54,0.92
55,0.72
56,0.84
57,0.84
58,0.88
59,0.76
60,0.96
61,0.84
62,0.88
63,0.88
64,0.8
65,0.64
66,0.92
67,0.88
68,0.88
69,0.84
70,0.92
71,0.96
72,0.96
73,0.88
74,0.96
75,0.92
76,1.0
77,0.92
78,0.8
79,0.96
80,0.88
81,0.84
82,0.92
83,0.88
84,0.96
85,0.8
86,0.88
87,0.92
88,0.92
89,1.0
90,0.84
91,0.88
92,0.96
93,0.92
94,0.92
95,0.92
96,0.88
97,0.8
98,0.88
99,0.88
100,0.84
101,0.88
102,0.88
103,0.96
104,0.88
105,0.84
106,0.92
107,0.96
108,0.92
109,0.96
110,0.92
111,0.88
112,0.8
113,0.8
114,0.84
115,0.76
116,0.88
117,1.0
118,0.88
119,0.96
120,0.84
121,0.8
122,0.84
123,0.88
124,0.8
125,0.76
126,0.72
127,1.0
128,0.88
129,0.88
130,0.76
131,0.76
132,0.92
133,0.88
134,0.8
135,0.96
136,0.88
137,0.96
138,0.96
139,0.96
140,0.92
141,0.88
142,0.92
143,0.96
144,0.96
145,0.84
146,0.88
147,0.92
148,0.84
149,0.92
150,0.8
151,0.8
152,0.8
153,0.84
154,0.88
155,0.84
156,0.92
157,0.96
158,0.76
159,0.92
160,0.76
161,0.92
162,0.84
163,0.92
164,0.88
165,0.84
166,1.0
167,0.84
168,0.88
169,0.8
170,0.84
171,0.84
172,1.0
173,0.88
174,0.92
175,0.88
176,0.84
177,0.92
178,0.88
179,0.96
180,0.96
181,0.8
182,0.92
183,0.8
184,0.88
185,0.96
186,0.96
187,0.92
188,0.92
189,0.96
190,0.88
191,0.92
192,0.8
193,0.84
194,0.8
195,1.0
196,0.8
197,1.0
198,0.76
199,0.76
200,0.96
