,0
0,0.76
1,0.8
2,0.76
3,0.96
4,0.88
5,0.84
6,0.84
7,0.8
8,0.88
9,0.8
10,0.72
11,0.88
12,0.84
13,0.84
14,0.84
15,0.92
16,0.8
17,0.88
18,0.84
19,0.68
20,0.92
21,0.92
22,0.76
23,0.88
24,0.96
25,0.92
26,0.92
27,0.92
28,0.96
29,0.96
30,0.96
31,0.88
32,0.92
33,0.88
34,0.84
35,1.0
36,0.84
37,0.88
38,0.96
39,0.88
40,0.88
41,0.8
42,0.88
43,0.84
44,0.88
45,0.92
46,0.88
47,0.84
48,0.88
49,0.92
50,0.96
51,0.96
52,0.96
53,0.92
54,0.84
55,0.88
56,0.88
57,0.96
58,0.88
59,0.84
60,0.88
61,0.92
62,0.92
63,0.96
64,0.96
65,0.8
66,0.88
67,0.88
68,0.84
69,0.88
70,0.88
71,0.96
72,0.8
73,0.92
74,0.92
75,0.92
76,0.76
77,0.84
78,0.92
79,0.88
80,0.88
81,0.8
82,0.92
83,0.92
84,0.84
85,0.92
86,0.68
87,0.92
88,0.88
89,0.92
90,0.96
91,0.88
92,0.88
93,0.96
94,0.84
95,0.88
96,0.92
97,0.8
98,0.72
99,0.88
100,0.88
101,0.92
102,0.88
103,0.92
104,0.84
105,0.96
106,0.96
107,0.92
108,0.88
109,0.84
110,0.88
111,0.92
112,0.84
113,0.88
114,0.92
115,0.84
116,0.96
117,0.96
118,0.96
119,0.92
120,0.92
121,0.84
122,1.0
123,0.92
124,0.84
125,0.84
126,0.76
127,0.96
128,0.92
129,0.84
130,0.92
131,0.8
132,0.88
133,0.96
134,0.84
135,0.96
136,0.92
137,0.92
138,0.88
139,0.8
140,0.8
141,0.96
142,0.92
143,1.0
144,0.8
145,0.92
146,0.92
147,1.0
148,0.8
149,0.88
150,0.8
151,0.84
152,1.0
153,1.0
154,0.96
155,0.88
156,0.8
157,0.92
158,1.0
159,0.92
160,0.88
161,0.92
162,1.0
163,0.84
164,0.92
165,0.88
166,0.92
167,0.84
168,0.88
169,1.0
170,0.92
171,0.92
172,0.96
173,0.88
174,0.96
175,0.92
176,0.76
177,0.96
178,0.92
179,0.96
180,0.88
181,0.84
182,0.92
183,0.92
184,0.92
185,0.84
186,0.92
187,0.92
188,0.84
189,0.88
190,0.88
191,0.96
192,0.92
193,0.96
194,0.84
195,0.88
196,0.92
197,0.96
198,0.96
199,0.92
200,0.92
