,0
0,0.76
1,0.88
2,0.8
3,0.8
4,0.84
5,0.84
6,0.76
7,0.88
8,0.92
9,0.88
10,0.76
11,0.88
12,0.92
13,0.8
14,0.76
15,0.84
16,0.84
17,0.72
18,0.84
19,0.96
20,0.76
21,0.8
22,0.88
23,0.76
24,0.88
25,0.72
26,0.92
27,0.88
28,0.76
29,0.92
30,0.8
31,0.88
32,0.88
33,0.76
34,0.88
35,0.96
36,0.84
37,1.0
38,0.92
39,0.92
40,0.88
41,0.88
42,0.92
43,0.92
44,0.84
45,0.92
46,0.92
47,0.8
48,0.92
49,0.88
50,0.92
51,0.92
52,0.88
53,0.88
54,0.88
55,1.0
56,0.76
57,0.96
58,0.88
59,0.84
60,0.8
61,0.8
62,0.8
63,0.88
64,0.76
65,0.76
66,0.88
67,1.0
68,0.84
69,0.84
70,0.8
71,0.84
72,0.84
73,0.76
74,0.92
75,0.88
76,0.88
77,0.84
78,0.92
79,0.92
80,0.96
81,0.88
82,0.96
83,0.88
84,0.8
85,0.76
86,0.8
87,0.92
88,0.88
89,1.0
90,0.88
91,0.92
92,0.84
93,0.92
94,0.76
95,0.92
96,0.96
97,0.92
98,0.96
99,1.0
100,0.88
101,0.92
102,0.92
103,0.88
104,0.8
105,0.92
106,0.92
107,0.92
108,1.0
109,0.92
110,0.84
111,0.96
112,0.84
113,1.0
114,0.84
115,0.88
116,1.0
117,0.92
118,0.96
119,0.88
120,0.92
121,0.84
122,0.84
123,0.84
124,0.96
125,0.88
126,0.84
127,0.88
128,0.96
129,0.92
130,0.92
131,0.88
132,0.88
133,0.96
134,0.96
135,0.92
136,0.96
137,0.92
138,0.84
139,0.8
140,0.72
141,0.96
142,0.84
143,0.84
144,0.96
145,0.88
146,0.84
147,0.84
148,0.96
149,0.84
150,0.96
151,0.96
152,0.92
153,0.88
154,0.8
155,0.88
156,0.84
157,0.92
158,0.92
159,0.96
160,0.96
161,0.84
162,0.84
163,0.84
164,0.84
165,0.84
166,0.88
167,0.88
168,0.92
169,1.0
170,0.84
171,0.84
172,0.84
173,0.88
174,0.92
175,0.84
176,0.92
177,0.84
178,0.92
179,0.92
180,0.84
181,0.8
182,0.96
183,0.88
184,0.92
185,0.8
186,0.92
187,0.92
188,0.8
189,0.96
190,1.0
191,0.96
192,0.88
193,0.88
194,0.8
195,0.88
196,0.84
197,0.92
198,0.84
199,1.0
200,0.88
