,0
0,0.64
1,0.8
2,0.84
3,0.8
4,0.96
5,0.84
6,0.76
7,0.88
8,0.8
9,0.84
10,0.92
11,0.8
12,0.88
13,0.76
14,0.88
15,0.84
16,0.84
17,0.72
18,1.0
19,0.8
20,0.92
21,0.92
22,1.0
23,0.88
24,0.92
25,0.88
26,0.72
27,0.92
28,0.96
29,0.96
30,0.88
31,0.84
32,0.92
33,0.88
34,1.0
35,0.88
36,0.8
37,0.92
38,0.88
39,0.92
40,0.8
41,0.92
42,0.88
43,0.96
44,0.88
45,0.92
46,0.96
47,1.0
48,0.84
49,0.88
50,0.88
51,0.88
52,0.92
53,0.92
54,0.96
55,0.92
56,0.92
57,0.92
58,0.96
59,0.88
60,1.0
61,0.96
62,0.84
63,0.92
64,0.92
65,0.96
66,1.0
67,0.96
68,1.0
69,0.96
70,0.96
71,0.96
72,0.88
73,0.8
74,1.0
75,0.96
76,0.96
77,0.88
78,0.92
79,0.96
80,1.0
81,1.0
82,0.92
83,0.88
84,0.96
85,0.96
86,0.96
87,0.84
88,1.0
89,1.0
90,1.0
91,0.92
92,0.96
93,0.96
94,0.96
95,0.92
96,1.0
97,0.92
98,0.84
99,0.96
100,1.0
101,0.96
102,0.92
103,0.96
104,0.88
105,0.88
106,1.0
107,0.96
108,0.96
109,1.0
110,0.88
111,0.96
112,0.96
113,0.96
114,0.92
115,0.88
116,0.92
117,0.96
118,1.0
119,1.0
120,0.88
121,0.92
122,0.92
123,0.96
124,1.0
125,0.92
126,0.92
127,0.88
128,0.92
129,0.84
130,1.0
131,0.8
132,1.0
133,1.0
134,0.96
135,0.92
136,0.92
137,1.0
138,0.92
139,0.88
140,0.92
141,1.0
142,0.96
143,0.92
144,0.96
145,0.88
146,0.96
147,0.96
148,0.96
149,0.88
150,0.92
151,0.96
152,0.92
153,0.92
154,0.96
155,0.88
156,0.96
157,0.88
158,0.92
159,0.92
160,0.92
161,0.84
162,0.84
163,0.96
164,0.96
165,0.96
166,0.96
167,0.92
168,0.96
169,0.92
170,0.92
171,0.96
172,0.96
173,0.96
174,0.88
175,0.92
176,0.96
177,0.96
178,0.88
179,0.92
180,0.92
181,0.96
182,0.92
183,0.92
184,0.84
185,0.92
186,1.0
187,0.92
188,0.92
189,0.92
190,0.96
191,0.92
192,0.92
193,0.96
194,0.96
195,1.0
196,0.96
197,1.0
198,0.92
199,0.96
200,0.96
