,0
0,0.64
1,0.72
2,0.92
3,0.8
4,0.76
5,0.84
6,0.8
7,0.84
8,0.96
9,0.88
10,0.92
11,0.88
12,0.88
13,0.92
14,0.84
15,0.88
16,0.92
17,0.96
18,0.84
19,0.88
20,0.88
21,1.0
22,1.0
23,0.88
24,0.88
25,0.96
26,0.84
27,0.92
28,0.96
29,0.88
30,0.96
31,0.88
32,0.96
33,0.96
34,0.88
35,0.76
36,0.8
37,0.88
38,0.88
39,0.88
40,0.96
41,0.88
42,0.92
43,0.96
44,0.84
45,0.92
46,0.96
47,0.88
48,0.92
49,0.88
50,0.96
51,0.92
52,0.96
53,0.96
54,0.88
55,0.84
56,0.88
57,0.96
58,0.92
59,0.92
60,0.92
61,0.96
62,0.84
63,0.92
64,0.96
65,0.84
66,0.92
67,1.0
68,0.88
69,0.96
70,0.92
71,0.96
72,0.96
73,1.0
74,0.88
75,0.92
76,0.92
77,1.0
78,1.0
79,0.84
80,0.88
81,0.96
82,0.96
83,0.92
84,0.84
85,0.92
86,0.88
87,0.8
88,0.96
89,0.96
90,0.88
91,0.96
92,0.88
93,1.0
94,0.96
95,1.0
96,0.96
97,0.96
98,0.96
99,0.92
100,0.92
101,0.96
102,0.96
103,0.92
104,0.92
105,0.88
106,0.92
107,0.92
108,0.92
109,1.0
110,0.88
111,0.96
112,0.92
113,1.0
114,0.88
115,0.96
116,0.92
117,0.96
118,0.92
119,1.0
120,0.96
121,1.0
122,0.76
123,1.0
124,0.92
125,0.96
126,0.96
127,1.0
128,0.96
129,0.92
130,0.84
131,0.96
132,0.92
133,0.88
134,0.92
135,1.0
136,0.88
137,0.96
138,0.84
139,0.96
140,0.96
141,0.92
142,0.92
143,1.0
144,0.88
145,0.96
146,0.84
147,1.0
148,0.92
149,0.88
150,0.92
151,0.96
152,0.84
153,0.96
154,1.0
155,0.96
156,0.92
157,0.96
158,0.92
159,0.92
160,0.92
161,0.88
162,0.96
163,0.88
164,0.96
165,0.96
166,1.0
167,0.92
168,0.92
169,0.96
170,0.96
171,0.88
172,1.0
173,0.96
174,0.88
175,0.92
176,0.96
177,0.96
178,0.96
179,0.96
180,0.92
181,0.96
182,1.0
183,1.0
184,0.96
185,0.76
186,0.96
187,1.0
188,0.96
189,0.96
190,0.96
191,0.96
192,0.96
193,0.84
194,0.92
195,0.88
196,1.0
197,0.96
198,1.0
199,1.0
200,1.0
