,0
0,0.68
1,0.72
2,0.84
3,0.84
4,0.96
5,0.72
6,0.84
7,0.88
8,0.8
9,0.92
10,0.92
11,0.88
12,0.88
13,0.92
14,0.96
15,0.84
16,0.96
17,0.88
18,0.88
19,0.96
20,0.84
21,0.96
22,0.92
23,0.96
24,0.96
25,0.84
26,0.84
27,0.92
28,0.88
29,0.92
30,0.96
31,0.92
32,0.84
33,1.0
34,0.96
35,0.92
36,0.8
37,0.92
38,0.92
39,0.92
40,0.76
41,0.92
42,0.88
43,0.84
44,0.92
45,0.96
46,1.0
47,0.88
48,0.92
49,0.92
50,0.92
51,0.92
52,0.96
53,0.92
54,0.84
55,0.92
56,0.88
57,0.84
58,0.88
59,0.96
60,1.0
61,0.92
62,0.96
63,0.88
64,0.96
65,0.96
66,0.96
67,0.88
68,0.88
69,0.96
70,0.96
71,0.92
72,0.88
73,0.96
74,0.88
75,0.84
76,0.92
77,0.96
78,0.96
79,0.92
80,0.96
81,0.96
82,0.92
83,1.0
84,0.84
85,0.84
86,1.0
87,0.88
88,0.88
89,0.92
90,0.92
91,0.88
92,0.84
93,0.92
94,0.92
95,0.88
96,0.96
97,0.8
98,1.0
99,1.0
100,0.88
101,0.96
102,1.0
103,0.88
104,0.96
105,1.0
106,0.92
107,1.0
108,1.0
109,0.92
110,0.92
111,0.96
112,0.96
113,0.92
114,1.0
115,0.96
116,0.96
117,0.92
118,0.84
119,0.96
120,1.0
121,0.96
122,0.92
123,0.96
124,0.88
125,1.0
126,0.96
127,0.96
128,1.0
129,0.96
130,0.88
131,0.84
132,0.96
133,0.96
134,0.96
135,0.88
136,0.84
137,0.84
138,0.88
139,0.96
140,1.0
141,0.92
142,0.96
143,0.96
144,0.84
145,0.96
146,1.0
147,0.88
148,0.96
149,0.84
150,0.72
151,0.84
152,1.0
153,0.96
154,0.8
155,0.96
156,0.96
157,1.0
158,0.92
159,0.96
160,0.96
161,0.92
162,0.88
163,1.0
164,0.96
165,0.96
166,0.88
167,0.96
168,0.96
169,0.88
170,0.96
171,0.96
172,0.92
173,0.92
174,0.92
175,0.96
176,0.88
177,0.96
178,0.88
179,0.92
180,0.84
181,1.0
182,0.92
183,0.96
184,0.92
185,0.92
186,0.96
187,0.96
188,0.88
189,0.96
190,0.92
191,0.96
192,0.92
193,0.84
194,0.92
195,0.88
196,0.96
197,0.92
198,1.0
199,0.96
200,0.96
