,0
0,0.6
1,0.76
2,0.84
3,0.8
4,0.88
5,0.88
6,0.8
7,0.88
8,0.76
9,0.88
10,0.92
11,0.84
12,0.88
13,0.92
14,0.92
15,0.88
16,0.96
17,0.92
18,0.8
19,0.92
20,0.84
21,0.88
22,0.8
23,0.72
24,0.92
25,0.88
26,0.84
27,0.88
28,0.96
29,0.76
30,0.8
31,0.84
32,0.6
33,0.8
34,0.76
35,0.84
36,0.92
37,0.84
38,0.92
39,0.92
40,0.88
41,0.96
42,0.8
43,0.76
44,0.84
45,0.92
46,1.0
47,0.88
48,0.96
49,0.84
50,0.84
51,0.88
52,0.68
53,0.84
54,0.84
55,0.76
56,0.68
57,0.96
58,0.84
59,0.96
60,0.96
61,0.96
62,0.92
63,0.96
64,0.92
65,0.84
66,0.88
67,1.0
68,0.84
69,0.76
70,0.84
71,0.84
72,0.88
73,0.96
74,0.96
75,1.0
76,0.8
77,0.88
78,0.8
79,1.0
80,0.92
81,0.96
82,0.92
83,0.84
84,0.92
85,0.88
86,0.96
87,0.84
88,0.76
89,0.72
90,0.92
91,0.92
92,0.84
93,0.72
94,0.84
95,0.88
96,0.96
97,0.88
98,0.96
99,0.88
100,0.72
101,0.88
102,0.92
103,0.72
104,0.88
105,0.84
106,0.92
107,0.92
108,0.88
109,0.92
110,0.8
111,0.96
112,0.96
113,0.8
114,0.92
115,1.0
116,0.88
117,0.92
118,0.92
119,0.8
120,0.92
121,0.96
122,0.88
123,0.72
124,0.92
125,0.72
126,0.96
127,0.92
128,0.84
129,0.84
130,0.92
131,0.8
132,0.96
133,0.96
134,0.88
135,0.8
136,0.88
137,0.84
138,0.88
139,0.92
140,0.88
141,0.92
142,0.88
143,0.92
144,0.96
145,0.84
146,0.96
147,0.8
148,0.88
149,0.92
150,0.92
151,0.84
152,0.76
153,0.92
154,0.88
155,0.8
156,0.8
157,0.88
158,0.88
159,0.84
160,0.88
161,0.88
162,0.96
163,0.84
164,0.96
165,0.88
166,0.88
167,0.72
168,0.8
169,0.92
170,0.88
171,0.88
172,0.8
173,0.88
174,0.84
175,0.96
176,0.84
177,0.96
178,0.84
179,0.8
180,0.88
181,0.96
182,0.96
183,0.84
184,0.92
185,0.88
186,0.88
187,0.8
188,0.92
189,0.88
190,0.88
191,0.92
192,0.88
193,0.8
194,0.84
195,0.8
196,0.92
197,0.92
198,0.92
199,0.84
200,0.88
