,0
0,0.88
1,0.8
2,0.88
3,0.84
4,0.92
5,1.0
6,0.88
7,0.92
8,0.92
9,0.96
10,0.88
11,1.0
12,0.84
13,0.92
14,0.96
15,0.92
16,0.92
17,0.88
18,0.84
19,0.8
20,0.88
21,0.88
22,0.96
23,1.0
24,0.96
25,1.0
26,0.92
27,0.92
28,0.76
29,0.88
30,1.0
31,0.96
32,0.92
33,0.88
34,0.92
35,0.96
36,0.96
37,0.84
38,0.92
39,0.92
40,0.96
41,0.96
42,0.96
43,0.88
44,0.96
45,0.96
46,0.96
47,0.84
48,0.92
49,0.92
50,0.92
51,0.92
52,0.92
53,0.92
54,1.0
55,0.96
56,0.96
57,0.96
58,0.88
59,0.92
60,0.96
61,0.88
62,0.96
63,1.0
64,0.96
65,0.96
66,0.96
67,0.96
68,0.96
69,1.0
70,0.96
71,1.0
72,0.92
73,0.88
74,0.92
75,1.0
76,1.0
77,0.92
78,0.96
79,0.96
80,0.96
81,0.88
82,0.92
83,0.88
84,0.88
85,1.0
86,0.88
87,1.0
88,0.96
89,0.92
90,0.88
91,1.0
92,0.96
93,0.92
94,0.92
95,1.0
96,0.84
97,0.96
98,1.0
99,0.88
100,0.96
101,0.96
102,1.0
103,0.88
104,0.96
105,0.96
106,0.92
107,0.88
108,0.96
109,0.96
110,0.92
111,1.0
112,1.0
113,0.84
114,0.92
115,0.96
116,1.0
117,0.92
118,0.88
119,0.96
120,0.96
121,0.92
122,0.96
123,0.92
124,0.96
125,0.96
126,0.96
127,0.96
128,1.0
129,0.96
130,1.0
131,0.96
132,0.92
133,0.92
134,0.92
135,0.92
136,1.0
137,0.92
138,0.96
139,0.96
140,0.92
141,0.96
142,0.92
143,0.88
144,1.0
145,0.88
146,0.96
147,0.96
148,0.84
149,0.84
150,0.96
151,1.0
152,0.92
153,0.92
154,0.96
155,0.96
156,0.92
157,0.96
158,0.88
159,1.0
160,0.96
161,0.92
162,1.0
163,0.92
164,1.0
165,0.96
166,0.96
167,0.92
168,1.0
169,1.0
170,1.0
171,0.96
172,1.0
173,0.92
174,1.0
175,1.0
176,0.92
177,1.0
178,0.96
179,1.0
180,0.96
181,0.96
182,1.0
183,1.0
184,0.92
185,0.92
186,0.88
187,0.92
188,0.92
189,0.96
190,1.0
191,0.92
192,0.96
193,1.0
194,0.88
195,1.0
196,0.92
197,0.88
198,0.92
199,0.88
200,0.92
