,0
0,0.6
1,0.76
2,0.8
3,0.8
4,0.96
5,0.88
6,0.8
7,0.88
8,0.96
9,0.96
10,0.92
11,0.92
12,0.92
13,0.8
14,0.92
15,0.92
16,0.92
17,0.92
18,0.96
19,0.8
20,0.96
21,0.92
22,0.88
23,0.92
24,0.96
25,0.88
26,0.96
27,0.92
28,0.96
29,0.92
30,0.92
31,1.0
32,0.88
33,0.92
34,1.0
35,0.92
36,0.8
37,0.88
38,0.88
39,0.88
40,0.92
41,0.96
42,0.96
43,0.84
44,0.84
45,0.88
46,0.96
47,0.96
48,0.92
49,0.92
50,0.92
51,0.68
52,0.88
53,0.88
54,1.0
55,0.92
56,1.0
57,0.96
58,1.0
59,0.84
60,0.96
61,0.96
62,0.96
63,0.88
64,0.96
65,0.92
66,0.92
67,0.88
68,0.92
69,1.0
70,0.88
71,1.0
72,0.96
73,0.96
74,0.88
75,0.96
76,0.96
77,1.0
78,1.0
79,0.92
80,0.92
81,0.92
82,0.96
83,0.88
84,0.92
85,1.0
86,0.92
87,0.84
88,0.92
89,0.96
90,0.88
91,0.96
92,0.84
93,1.0
94,1.0
95,0.92
96,0.96
97,0.92
98,0.92
99,0.96
100,0.96
101,0.92
102,1.0
103,1.0
104,0.96
105,0.96
106,0.92
107,0.96
108,0.92
109,0.96
110,0.96
111,0.96
112,0.96
113,1.0
114,0.92
115,1.0
116,0.96
117,1.0
118,0.96
119,0.92
120,1.0
121,0.84
122,0.84
123,0.96
124,0.92
125,0.96
126,1.0
127,1.0
128,0.96
129,0.88
130,1.0
131,0.96
132,0.8
133,0.92
134,0.92
135,0.96
136,0.92
137,0.88
138,0.96
139,0.84
140,1.0
141,0.88
142,0.92
143,1.0
144,0.96
145,1.0
146,0.84
147,0.96
148,0.92
149,1.0
150,0.96
151,1.0
152,1.0
153,0.92
154,1.0
155,1.0
156,1.0
157,0.92
158,0.96
159,0.96
160,0.88
161,0.96
162,0.92
163,0.92
164,1.0
165,0.88
166,0.96
167,0.88
168,0.88
169,0.96
170,0.88
171,1.0
172,1.0
173,0.88
174,1.0
175,0.92
176,0.92
177,0.96
178,0.92
179,0.96
180,0.96
181,1.0
182,0.96
183,0.84
184,1.0
185,0.96
186,1.0
187,0.92
188,0.92
189,0.92
190,0.84
191,0.92
192,0.92
193,0.96
194,0.96
195,0.88
196,0.8
197,0.96
198,0.96
199,0.96
200,0.92
