,0
0,0.68
1,0.76
2,0.84
3,0.88
4,0.76
5,0.76
6,0.84
7,0.88
8,0.88
9,0.8
10,0.76
11,0.88
12,0.92
13,0.72
14,0.8
15,0.76
16,0.76
17,0.8
18,0.96
19,0.72
20,0.84
21,0.84
22,1.0
23,0.8
24,0.92
25,0.8
26,0.72
27,0.92
28,0.92
29,0.76
30,0.8
31,0.96
32,0.92
33,0.72
34,0.92
35,0.96
36,0.8
37,0.92
38,0.88
39,0.96
40,0.8
41,0.88
42,0.88
43,1.0
44,0.84
45,0.84
46,0.84
47,0.8
48,0.96
49,0.84
50,0.88
51,0.72
52,0.88
53,0.88
54,0.72
55,0.76
56,0.88
57,0.84
58,0.8
59,0.84
60,0.72
61,0.84
62,0.92
63,0.8
64,0.8
65,0.84
66,0.88
67,0.8
68,0.8
69,0.92
70,0.88
71,0.8
72,0.84
73,0.96
74,0.92
75,0.88
76,0.88
77,0.76
78,0.84
79,0.8
80,0.84
81,0.88
82,0.84
83,0.8
84,0.88
85,0.8
86,0.84
87,0.92
88,0.96
89,0.96
90,0.92
91,1.0
92,0.84
93,0.88
94,0.88
95,0.76
96,1.0
97,0.96
98,0.88
99,0.8
100,0.8
101,0.96
102,0.88
103,0.88
104,0.8
105,0.8
106,0.88
107,0.92
108,0.84
109,0.92
110,1.0
111,0.92
112,0.92
113,0.96
114,0.84
115,0.84
116,0.92
117,0.88
118,1.0
119,0.92
120,0.88
121,0.92
122,0.92
123,0.8
124,0.92
125,0.84
126,0.72
127,0.76
128,0.92
129,0.88
130,0.8
131,0.88
132,0.76
133,0.88
134,0.8
135,1.0
136,0.88
137,0.8
138,1.0
139,0.88
140,0.88
141,0.96
142,0.92
143,0.88
144,0.92
145,0.88
146,0.84
147,0.88
148,0.96
149,0.96
150,0.88
151,0.92
152,0.84
153,0.92
154,0.88
155,0.92
156,1.0
157,0.8
158,0.92
159,0.88
160,0.92
161,0.88
162,0.88
163,0.84
164,0.96
165,0.92
166,0.88
167,0.92
168,0.96
169,0.88
170,0.92
171,0.92
172,0.88
173,0.88
174,0.8
175,0.92
176,0.88
177,0.92
178,0.92
179,0.84
180,0.92
181,0.8
182,0.88
183,0.92
184,0.92
185,0.84
186,0.92
187,0.88
188,0.84
189,0.92
190,0.8
191,0.76
192,0.88
193,0.84
194,0.88
195,0.8
196,0.84
197,0.84
198,0.88
199,0.92
200,0.92
