,0
0,0.64
1,0.76
2,0.76
3,0.76
4,0.68
5,0.88
6,0.84
7,0.84
8,0.88
9,0.84
10,0.88
11,0.88
12,0.88
13,0.96
14,0.92
15,0.8
16,0.84
17,0.84
18,0.88
19,0.88
20,0.92
21,0.88
22,0.96
23,0.92
24,0.92
25,0.8
26,0.96
27,0.92
28,0.76
29,0.92
30,0.88
31,0.92
32,0.92
33,0.92
34,0.84
35,0.92
36,0.92
37,0.96
38,1.0
39,0.76
40,0.88
41,1.0
42,0.96
43,1.0
44,0.96
45,0.96
46,0.92
47,0.96
48,0.84
49,0.92
50,0.92
51,0.92
52,0.92
53,1.0
54,0.92
55,0.84
56,0.92
57,0.92
58,0.96
59,0.84
60,0.92
61,0.76
62,0.96
63,0.88
64,0.92
65,0.92
66,0.88
67,0.96
68,0.96
69,0.92
70,0.96
71,0.92
72,0.96
73,0.92
74,0.88
75,0.84
76,0.92
77,1.0
78,0.84
79,0.96
80,0.92
81,0.92
82,0.88
83,0.96
84,1.0
85,0.88
86,0.96
87,0.88
88,0.96
89,0.92
90,0.88
91,1.0
92,0.92
93,0.96
94,0.96
95,0.92
96,0.96
97,0.88
98,0.96
99,0.92
100,0.88
101,1.0
102,0.88
103,0.96
104,0.92
105,0.92
106,0.92
107,0.88
108,1.0
109,0.92
110,1.0
111,0.92
112,0.92
113,0.88
114,0.96
115,1.0
116,0.88
117,0.92
118,0.92
119,0.88
120,0.92
121,0.96
122,0.96
123,0.88
124,0.96
125,0.92
126,1.0
127,1.0
128,0.92
129,0.92
130,0.92
131,0.96
132,0.96
133,0.92
134,0.96
135,0.92
136,1.0
137,0.92
138,1.0
139,0.92
140,0.92
141,0.96
142,0.88
143,0.92
144,0.96
145,0.92
146,0.96
147,1.0
148,0.76
149,0.96
150,0.96
151,0.88
152,1.0
153,0.92
154,0.88
155,0.88
156,0.92
157,0.96
158,0.96
159,0.88
160,0.84
161,0.96
162,0.92
163,0.84
164,0.96
165,0.96
166,0.92
167,0.96
168,0.92
169,0.88
170,0.96
171,0.84
172,0.88
173,0.92
174,0.96
175,0.96
176,0.96
177,0.96
178,0.84
179,0.96
180,0.84
181,0.84
182,0.96
183,0.88
184,0.92
185,0.96
186,0.84
187,0.96
188,0.96
189,1.0
190,0.92
191,0.92
192,0.92
193,1.0
194,1.0
195,0.92
196,0.92
197,0.84
198,0.96
199,0.96
200,0.96
