,0
0,0.72
1,0.88
2,0.88
3,0.88
4,0.96
5,0.88
6,0.96
7,0.96
8,0.96
9,0.88
10,0.96
11,0.96
12,0.92
13,0.96
14,0.96
15,0.92
16,0.96
17,0.92
18,0.92
19,0.96
20,0.8
21,1.0
22,1.0
23,0.92
24,0.96
25,0.96
26,0.92
27,1.0
28,0.88
29,0.92
30,1.0
31,1.0
32,0.92
33,1.0
34,0.88
35,0.88
36,0.92
37,0.88
38,0.84
39,0.84
40,0.96
41,0.96
42,0.96
43,0.92
44,0.96
45,0.96
46,0.88
47,0.76
48,0.96
49,0.92
50,0.96
51,1.0
52,0.92
53,1.0
54,0.88
55,0.88
56,0.88
57,1.0
58,0.92
59,0.8
60,0.92
61,0.92
62,0.96
63,0.96
64,0.84
65,1.0
66,0.96
67,0.92
68,0.96
69,0.88
70,0.8
71,1.0
72,0.96
73,0.92
74,0.84
75,0.96
76,1.0
77,0.92
78,0.92
79,1.0
80,0.8
81,0.96
82,0.88
83,0.88
84,1.0
85,0.88
86,0.96
87,0.92
88,0.84
89,0.96
90,0.96
91,0.96
92,0.92
93,1.0
94,1.0
95,1.0
96,0.88
97,0.92
98,0.96
99,0.92
100,1.0
101,0.92
102,0.96
103,0.92
104,0.96
105,1.0
106,1.0
107,0.96
108,0.92
109,0.92
110,0.96
111,0.96
112,1.0
113,0.92
114,0.92
115,0.96
116,1.0
117,0.96
118,1.0
119,1.0
120,1.0
121,0.92
122,1.0
123,1.0
124,0.88
125,0.8
126,1.0
127,0.92
128,1.0
129,0.92
130,0.96
131,0.84
132,1.0
133,0.88
134,0.96
135,1.0
136,0.96
137,0.88
138,1.0
139,0.96
140,0.96
141,0.96
142,1.0
143,0.84
144,0.88
145,0.92
146,1.0
147,0.84
148,1.0
149,0.92
150,1.0
151,0.96
152,0.96
153,0.96
154,1.0
155,0.88
156,0.88
157,1.0
158,0.96
159,0.96
160,0.92
161,0.96
162,1.0
163,0.96
164,0.92
165,0.92
166,0.92
167,0.92
168,0.96
169,1.0
170,0.96
171,1.0
172,0.8
173,0.96
174,1.0
175,0.96
176,1.0
177,0.92
178,1.0
179,0.84
180,0.92
181,0.92
182,0.96
183,0.96
184,0.96
185,1.0
186,0.96
187,1.0
188,1.0
189,0.88
190,0.96
191,0.96
192,1.0
193,0.88
194,0.88
195,0.96
196,1.0
197,0.96
198,0.92
199,0.96
200,0.96
