,0
0,0.68
1,0.72
2,0.92
3,0.92
4,0.84
5,0.88
6,0.88
7,0.8
8,0.84
9,0.8
10,0.76
11,0.88
12,0.8
13,0.84
14,0.84
15,0.84
16,0.68
17,0.92
18,0.96
19,0.96
20,0.88
21,0.8
22,0.88
23,0.76
24,0.84
25,1.0
26,0.92
27,0.92
28,0.8
29,0.84
30,0.8
31,0.84
32,0.88
33,0.8
34,0.84
35,0.8
36,0.8
37,0.84
38,0.76
39,0.92
40,0.88
41,0.92
42,0.8
43,0.84
44,0.76
45,0.76
46,0.88
47,0.64
48,0.92
49,0.76
50,0.88
51,0.8
52,0.88
53,0.88
54,0.96
55,0.8
56,0.76
57,0.84
58,0.96
59,0.84
60,0.88
61,0.88
62,0.92
63,0.92
64,0.76
65,0.8
66,1.0
67,0.64
68,0.88
69,0.8
70,0.76
71,0.84
72,0.64
73,0.88
74,0.88
75,0.84
76,0.92
77,0.72
78,0.92
79,0.84
80,0.92
81,0.96
82,0.88
83,0.88
84,0.96
85,0.84
86,0.92
87,0.84
88,0.88
89,0.96
90,0.8
91,0.92
92,0.8
93,0.88
94,0.88
95,0.88
96,0.88
97,0.92
98,1.0
99,0.96
100,0.88
101,0.72
102,0.92
103,0.96
104,1.0
105,0.92
106,0.96
107,0.88
108,0.88
109,0.8
110,0.84
111,0.88
112,0.76
113,0.88
114,0.92
115,0.92
116,0.84
117,0.8
118,0.92
119,0.88
120,0.84
121,0.8
122,0.96
123,0.88
124,0.84
125,0.88
126,0.88
127,0.88
128,0.84
129,0.92
130,0.84
131,0.88
132,0.76
133,0.88
134,0.92
135,0.76
136,0.92
137,0.88
138,0.8
139,0.88
140,0.92
141,0.84
142,0.92
143,0.96
144,0.8
145,0.76
146,0.88
147,0.76
148,0.72
149,0.92
150,0.92
151,0.76
152,0.92
153,0.84
154,0.96
155,0.8
156,0.8
157,0.92
158,0.96
159,0.88
160,0.84
161,0.8
162,0.84
163,0.92
164,0.84
165,0.92
166,0.92
167,0.96
168,0.8
169,0.84
170,0.88
171,0.88
172,0.96
173,0.96
174,0.88
175,0.72
176,0.88
177,0.92
178,0.96
179,0.64
180,0.96
181,0.92
182,0.92
183,0.8
184,0.92
185,0.96
186,0.8
187,0.84
188,0.96
189,0.84
190,0.96
191,0.92
192,0.88
193,0.92
194,0.84
195,0.8
196,0.84
197,0.96
198,0.92
199,0.76
200,1.0
