,0
0,0.72
1,0.96
2,0.92
3,0.92
4,0.88
5,0.92
6,0.92
7,0.96
8,0.88
9,0.92
10,0.92
11,0.96
12,0.96
13,0.92
14,0.92
15,0.96
16,0.96
17,1.0
18,0.96
19,1.0
20,0.92
21,0.96
22,0.96
23,0.92
24,0.96
25,0.88
26,1.0
27,0.96
28,0.96
29,0.92
30,0.88
31,1.0
32,0.88
33,0.88
34,1.0
35,1.0
36,1.0
37,0.96
38,0.88
39,0.96
40,0.96
41,0.96
42,0.92
43,0.88
44,0.84
45,0.88
46,0.96
47,1.0
48,0.96
49,0.92
50,0.96
51,0.96
52,0.92
53,0.96
54,0.92
55,0.92
56,0.92
57,1.0
58,0.92
59,0.96
60,0.96
61,1.0
62,1.0
63,0.92
64,0.88
65,1.0
66,0.92
67,0.96
68,0.92
69,0.84
70,0.96
71,0.92
72,0.92
73,0.88
74,1.0
75,0.92
76,0.92
77,0.88
78,0.96
79,0.96
80,0.88
81,1.0
82,1.0
83,0.96
84,0.96
85,0.96
86,1.0
87,0.96
88,1.0
89,0.88
90,0.96
91,0.96
92,0.92
93,0.96
94,0.92
95,1.0
96,0.96
97,0.96
98,0.92
99,0.92
100,1.0
101,0.92
102,0.92
103,0.96
104,0.96
105,0.96
106,0.92
107,1.0
108,0.92
109,0.96
110,0.96
111,1.0
112,0.88
113,0.92
114,0.88
115,0.96
116,1.0
117,0.88
118,0.92
119,0.8
120,1.0
121,0.92
122,0.96
123,1.0
124,0.8
125,0.88
126,1.0
127,0.92
128,1.0
129,0.92
130,1.0
131,0.92
132,1.0
133,0.88
134,0.96
135,0.88
136,0.92
137,0.96
138,0.96
139,0.96
140,0.96
141,0.96
142,0.84
143,0.92
144,0.88
145,0.76
146,0.92
147,0.92
148,1.0
149,0.96
150,0.88
151,0.96
152,0.92
153,0.96
154,0.96
155,0.92
156,0.84
157,1.0
158,0.92
159,0.92
160,0.96
161,0.92
162,0.92
163,0.96
164,0.96
165,1.0
166,0.96
167,0.92
168,0.96
169,0.96
170,0.96
171,0.92
172,0.96
173,0.92
174,0.92
175,0.92
176,0.92
177,0.92
178,1.0
179,0.96
180,1.0
181,0.96
182,1.0
183,0.92
184,1.0
185,0.96
186,0.92
187,0.92
188,1.0
189,0.92
190,0.92
191,0.92
192,0.8
193,1.0
194,0.96
195,1.0
196,0.96
197,1.0
198,0.96
199,0.88
200,0.96
