,0
0,0.8
1,1.0
2,0.84
3,0.92
4,0.92
5,1.0
6,0.88
7,1.0
8,0.88
9,0.96
10,0.96
11,0.92
12,1.0
13,1.0
14,0.84
15,0.92
16,0.92
17,0.84
18,0.92
19,0.92
20,0.88
21,0.92
22,0.96
23,1.0
24,0.92
25,0.96
26,1.0
27,0.96
28,0.96
29,0.8
30,0.96
31,0.88
32,0.92
33,0.88
34,0.96
35,1.0
36,0.84
37,0.88
38,0.96
39,0.96
40,0.96
41,0.92
42,1.0
43,1.0
44,0.84
45,0.96
46,0.92
47,0.92
48,0.96
49,1.0
50,0.96
51,0.96
52,0.92
53,0.92
54,0.92
55,0.88
56,0.88
57,0.92
58,0.92
59,1.0
60,0.96
61,1.0
62,0.96
63,1.0
64,0.92
65,0.96
66,0.96
67,0.96
68,0.96
69,1.0
70,0.88
71,0.88
72,0.88
73,0.96
74,0.88
75,0.96
76,0.92
77,0.88
78,0.92
79,0.88
80,0.96
81,1.0
82,0.8
83,0.96
84,1.0
85,0.96
86,1.0
87,1.0
88,0.88
89,0.96
90,0.92
91,0.96
92,0.88
93,0.96
94,0.96
95,0.92
96,0.96
97,0.92
98,0.96
99,0.84
100,0.92
101,0.92
102,0.92
103,1.0
104,0.96
105,0.96
106,0.92
107,0.84
108,0.92
109,0.96
110,0.96
111,1.0
112,1.0
113,0.96
114,0.96
115,1.0
116,0.92
117,0.92
118,1.0
119,0.92
120,0.96
121,0.92
122,0.96
123,1.0
124,0.88
125,0.84
126,0.88
127,0.88
128,0.84
129,0.88
130,1.0
131,1.0
132,0.92
133,0.88
134,0.88
135,0.92
136,1.0
137,0.92
138,0.96
139,1.0
140,1.0
141,0.92
142,0.92
143,0.92
144,0.84
145,1.0
146,1.0
147,1.0
148,1.0
149,0.88
150,0.96
151,0.88
152,0.96
153,0.92
154,0.96
155,0.96
156,0.92
157,0.88
158,0.84
159,0.88
160,0.92
161,0.96
162,0.92
163,1.0
164,0.92
165,0.96
166,0.92
167,0.96
168,0.92
169,1.0
170,0.96
171,1.0
172,1.0
173,0.92
174,0.96
175,1.0
176,1.0
177,0.92
178,0.92
179,0.84
180,0.88
181,0.96
182,1.0
183,0.96
184,0.96
185,0.96
186,1.0
187,0.92
188,0.96
189,1.0
190,0.92
191,0.96
192,0.96
193,0.92
194,1.0
195,0.96
196,1.0
197,0.92
198,1.0
199,0.92
200,0.92
