,0
0,0.64
1,0.88
2,0.88
3,0.92
4,0.88
5,0.96
6,0.96
7,0.96
8,0.88
9,0.84
10,0.96
11,1.0
12,0.92
13,0.92
14,0.84
15,0.96
16,0.92
17,0.88
18,1.0
19,0.92
20,0.96
21,0.88
22,1.0
23,1.0
24,0.92
25,0.96
26,0.96
27,0.88
28,0.92
29,1.0
30,1.0
31,0.92
32,0.96
33,0.92
34,0.88
35,1.0
36,0.92
37,0.8
38,0.92
39,0.96
40,1.0
41,1.0
42,0.96
43,0.96
44,0.92
45,1.0
46,1.0
47,0.96
48,0.88
49,0.96
50,0.92
51,0.96
52,0.96
53,0.96
54,0.96
55,0.96
56,0.92
57,0.92
58,0.92
59,0.92
60,0.92
61,0.8
62,0.96
63,0.96
64,0.96
65,0.96
66,0.92
67,1.0
68,0.96
69,1.0
70,0.88
71,1.0
72,0.96
73,0.92
74,0.96
75,1.0
76,1.0
77,1.0
78,0.88
79,0.92
80,0.88
81,1.0
82,0.96
83,0.96
84,0.92
85,0.96
86,0.92
87,0.88
88,0.96
89,0.96
90,0.92
91,0.92
92,1.0
93,1.0
94,0.96
95,0.96
96,0.92
97,0.92
98,0.8
99,1.0
100,0.92
101,1.0
102,0.96
103,0.96
104,0.92
105,1.0
106,0.96
107,0.92
108,0.96
109,0.92
110,1.0
111,0.92
112,0.96
113,0.92
114,0.84
115,0.96
116,0.92
117,0.96
118,0.92
119,0.96
120,0.84
121,1.0
122,1.0
123,0.96
124,1.0
125,0.96
126,0.92
127,1.0
128,0.88
129,0.96
130,0.96
131,0.92
132,0.96
133,0.92
134,0.96
135,0.92
136,1.0
137,1.0
138,0.96
139,1.0
140,0.96
141,0.96
142,0.92
143,0.84
144,0.96
145,0.96
146,0.96
147,0.96
148,1.0
149,1.0
150,1.0
151,1.0
152,1.0
153,0.96
154,1.0
155,1.0
156,1.0
157,1.0
158,0.92
159,1.0
160,1.0
161,1.0
162,0.92
163,0.96
164,0.88
165,1.0
166,0.96
167,1.0
168,0.96
169,1.0
170,0.92
171,1.0
172,0.96
173,0.96
174,1.0
175,0.96
176,1.0
177,0.88
178,0.96
179,0.96
180,1.0
181,0.88
182,0.92
183,0.96
184,0.92
185,0.96
186,1.0
187,0.88
188,0.96
189,0.96
190,0.96
191,0.92
192,0.92
193,0.92
194,1.0
195,0.92
196,0.92
197,0.84
198,0.92
199,0.92
200,0.8
