,0
0,0.6
1,0.84
2,0.84
3,0.88
4,0.84
5,0.8
6,0.92
7,0.88
8,0.92
9,0.92
10,0.96
11,0.88
12,0.92
13,0.8
14,0.92
15,0.76
16,0.92
17,0.88
18,0.88
19,0.92
20,0.92
21,0.88
22,0.92
23,0.92
24,0.8
25,0.92
26,0.92
27,0.92
28,0.84
29,0.92
30,0.88
31,0.8
32,0.96
33,0.92
34,0.88
35,0.96
36,0.88
37,0.96
38,0.96
39,0.92
40,1.0
41,0.96
42,0.88
43,0.88
44,0.92
45,0.84
46,1.0
47,0.96
48,0.92
49,0.84
50,0.84
51,1.0
52,0.84
53,0.92
54,0.92
55,0.88
56,0.96
57,0.76
58,0.84
59,0.88
60,0.92
61,0.96
62,0.96
63,0.92
64,0.92
65,0.92
66,0.8
67,0.92
68,0.92
69,1.0
70,0.96
71,1.0
72,0.96
73,0.96
74,0.88
75,0.92
76,1.0
77,0.92
78,0.8
79,0.96
80,0.92
81,1.0
82,0.88
83,0.88
84,0.92
85,0.92
86,0.88
87,0.96
88,1.0
89,0.88
90,0.92
91,0.92
92,0.88
93,0.92
94,0.84
95,0.92
96,0.84
97,0.92
98,0.88
99,0.92
100,0.92
101,0.88
102,0.88
103,0.96
104,0.92
105,1.0
106,0.92
107,0.84
108,1.0
109,0.92
110,0.96
111,0.88
112,0.84
113,0.92
114,0.84
115,0.92
116,1.0
117,0.92
118,0.88
119,1.0
120,0.92
121,0.96
122,0.96
123,0.92
124,0.92
125,1.0
126,0.88
127,0.92
128,0.92
129,1.0
130,1.0
131,1.0
132,0.92
133,0.96
134,1.0
135,0.92
136,0.96
137,1.0
138,0.96
139,0.84
140,0.92
141,0.96
142,0.92
143,0.92
144,0.92
145,1.0
146,0.96
147,0.96
148,0.92
149,0.96
150,0.84
151,0.96
152,0.8
153,0.96
154,0.92
155,0.96
156,1.0
157,0.88
158,0.92
159,0.88
160,0.92
161,0.88
162,0.92
163,0.96
164,0.96
165,1.0
166,0.92
167,0.96
168,0.84
169,1.0
170,0.92
171,1.0
172,0.8
173,1.0
174,1.0
175,1.0
176,0.96
177,0.96
178,0.92
179,0.92
180,0.96
181,0.92
182,0.88
183,0.92
184,0.96
185,0.84
186,0.96
187,0.84
188,0.88
189,0.92
190,0.92
191,0.8
192,1.0
193,0.96
194,0.96
195,0.88
196,0.96
197,0.92
198,0.88
199,0.76
200,0.88
