,0
0,0.72
1,0.8
2,0.92
3,0.76
4,0.84
5,0.8
6,0.84
7,0.88
8,0.88
9,0.84
10,0.92
11,0.92
12,0.88
13,0.88
14,0.88
15,0.76
16,0.92
17,0.84
18,0.92
19,0.76
20,0.92
21,0.96
22,0.8
23,0.92
24,0.92
25,0.96
26,0.8
27,0.88
28,0.72
29,0.96
30,0.8
31,0.88
32,0.84
33,0.96
34,0.96
35,0.76
36,0.76
37,0.92
38,0.84
39,0.84
40,0.88
41,0.88
42,0.88
43,0.8
44,0.84
45,0.84
46,0.92
47,0.84
48,0.96
49,0.84
50,0.92
51,0.76
52,0.92
53,0.84
54,1.0
55,0.92
56,0.92
57,0.88
58,0.76
59,0.96
60,0.88
61,0.96
62,0.8
63,0.96
64,1.0
65,0.88
66,0.92
67,0.96
68,0.84
69,0.92
70,0.88
71,0.84
72,0.88
73,0.92
74,0.84
75,1.0
76,0.92
77,0.88
78,0.88
79,0.92
80,0.96
81,0.96
82,0.88
83,0.84
84,1.0
85,0.88
86,0.88
87,0.92
88,0.84
89,0.96
90,0.96
91,0.88
92,0.92
93,0.96
94,0.88
95,0.88
96,0.88
97,0.88
98,0.96
99,0.76
100,0.92
101,0.76
102,0.84
103,0.8
104,0.8
105,0.88
106,0.88
107,0.84
108,0.96
109,0.96
110,0.84
111,0.84
112,0.92
113,0.92
114,0.92
115,0.96
116,0.96
117,0.92
118,0.92
119,0.84
120,0.8
121,0.88
122,0.84
123,0.8
124,0.88
125,0.84
126,0.84
127,1.0
128,0.76
129,0.96
130,0.88
131,0.92
132,0.92
133,0.84
134,0.96
135,0.84
136,0.88
137,0.84
138,0.88
139,0.88
140,0.8
141,0.88
142,0.84
143,0.96
144,0.88
145,0.96
146,0.92
147,0.96
148,0.92
149,0.96
150,0.88
151,1.0
152,0.88
153,0.92
154,0.92
155,0.84
156,0.84
157,0.88
158,0.88
159,0.88
160,0.88
161,0.96
162,0.88
163,0.8
164,0.92
165,0.88
166,0.72
167,0.8
168,0.92
169,0.88
170,0.8
171,0.88
172,0.96
173,0.88
174,0.8
175,0.88
176,0.92
177,0.84
178,0.92
179,0.92
180,0.88
181,0.88
182,0.88
183,0.96
184,0.92
185,0.8
186,0.92
187,0.76
188,0.88
189,0.96
190,0.88
191,0.88
192,0.96
193,0.88
194,0.84
195,0.96
196,0.88
197,0.96
198,0.88
199,0.92
200,0.8
