,0
0,0.76
1,0.84
2,0.96
3,0.96
4,0.88
5,0.96
6,0.96
7,0.88
8,1.0
9,1.0
10,0.96
11,0.96
12,0.92
13,1.0
14,0.8
15,0.88
16,0.88
17,0.92
18,1.0
19,0.92
20,0.84
21,0.92
22,0.96
23,0.96
24,0.96
25,0.92
26,0.96
27,0.96
28,0.92
29,0.96
30,0.92
31,0.88
32,1.0
33,0.92
34,0.92
35,0.96
36,1.0
37,1.0
38,0.92
39,0.92
40,0.96
41,1.0
42,1.0
43,0.96
44,0.92
45,0.96
46,1.0
47,0.96
48,1.0
49,0.88
50,0.96
51,0.96
52,0.92
53,0.92
54,1.0
55,1.0
56,0.96
57,0.96
58,0.96
59,0.88
60,0.92
61,0.96
62,1.0
63,0.92
64,0.88
65,0.92
66,0.96
67,1.0
68,0.92
69,0.96
70,0.96
71,0.92
72,0.96
73,0.96
74,0.92
75,1.0
76,1.0
77,0.92
78,1.0
79,0.92
80,1.0
81,1.0
82,0.92
83,0.96
84,1.0
85,0.84
86,0.96
87,1.0
88,0.96
89,0.96
90,1.0
91,0.92
92,1.0
93,1.0
94,1.0
95,1.0
96,0.92
97,0.96
98,0.96
99,0.92
100,0.96
101,0.92
102,0.84
103,0.96
104,1.0
105,0.88
106,1.0
107,0.96
108,1.0
109,0.96
110,0.92
111,0.92
112,1.0
113,1.0
114,0.8
115,0.96
116,0.96
117,0.96
118,1.0
119,0.96
120,1.0
121,0.96
122,1.0
123,1.0
124,0.96
125,0.88
126,1.0
127,0.96
128,0.84
129,0.96
130,1.0
131,0.92
132,0.96
133,0.96
134,0.96
135,0.92
136,0.92
137,0.96
138,0.92
139,0.96
140,0.96
141,1.0
142,0.8
143,0.92
144,0.96
145,0.96
146,0.92
147,0.96
148,0.96
149,0.92
150,1.0
151,0.92
152,0.96
153,0.92
154,0.84
155,0.96
156,1.0
157,0.96
158,0.96
159,1.0
160,0.96
161,0.96
162,0.92
163,0.96
164,0.96
165,0.92
166,0.88
167,1.0
168,1.0
169,1.0
170,1.0
171,0.96
172,0.92
173,1.0
174,1.0
175,0.96
176,0.92
177,0.8
178,0.88
179,0.92
180,0.92
181,1.0
182,0.96
183,0.96
184,0.92
185,0.92
186,1.0
187,0.84
188,0.96
189,1.0
190,0.96
191,0.92
192,1.0
193,0.92
194,0.96
195,0.92
196,0.96
197,0.92
198,0.96
199,0.96
200,0.96
