,0
0,0.56
1,0.88
2,0.84
3,0.8
4,0.92
5,0.88
6,0.84
7,0.76
8,0.92
9,0.84
10,0.84
11,0.92
12,0.88
13,0.84
14,0.84
15,0.8
16,0.8
17,0.8
18,0.96
19,0.92
20,0.8
21,0.92
22,0.92
23,1.0
24,0.84
25,0.92
26,0.84
27,0.88
28,0.84
29,0.8
30,0.96
31,0.88
32,0.84
33,0.88
34,0.8
35,0.92
36,0.88
37,0.92
38,0.76
39,0.96
40,0.96
41,0.84
42,0.92
43,0.84
44,0.92
45,0.92
46,0.96
47,0.96
48,0.88
49,1.0
50,0.92
51,0.88
52,0.88
53,0.76
54,0.92
55,0.96
56,0.84
57,0.8
58,0.8
59,0.96
60,0.92
61,0.84
62,0.84
63,0.92
64,0.8
65,0.84
66,0.92
67,0.84
68,0.92
69,0.76
70,0.96
71,0.96
72,0.88
73,0.96
74,0.88
75,0.92
76,0.92
77,0.88
78,0.92
79,1.0
80,0.92
81,0.88
82,0.92
83,0.96
84,0.88
85,0.8
86,0.92
87,0.84
88,0.88
89,0.92
90,0.84
91,0.8
92,0.76
93,0.92
94,0.84
95,0.76
96,0.76
97,0.96
98,0.84
99,0.92
100,0.76
101,0.92
102,0.92
103,0.96
104,1.0
105,0.8
106,0.92
107,0.88
108,0.92
109,0.92
110,0.88
111,0.88
112,0.84
113,0.96
114,0.96
115,0.8
116,0.92
117,0.8
118,0.88
119,0.96
120,0.92
121,0.96
122,0.96
123,0.96
124,0.96
125,0.88
126,0.84
127,0.88
128,0.84
129,0.88
130,0.88
131,0.96
132,0.92
133,0.72
134,1.0
135,0.92
136,1.0
137,0.96
138,1.0
139,0.88
140,0.8
141,0.88
142,0.96
143,0.88
144,0.84
145,0.96
146,0.92
147,0.8
148,0.92
149,0.84
150,1.0
151,0.8
152,1.0
153,0.88
154,1.0
155,0.92
156,0.88
157,0.96
158,0.96
159,0.92
160,0.84
161,0.96
162,0.8
163,0.92
164,0.92
165,0.92
166,0.84
167,0.84
168,0.88
169,0.8
170,0.84
171,0.88
172,0.84
173,0.84
174,0.92
175,0.88
176,0.92
177,0.72
178,0.92
179,0.88
180,0.92
181,0.88
182,0.92
183,0.92
184,0.92
185,0.88
186,0.8
187,0.84
188,0.92
189,0.92
190,0.96
191,0.92
192,0.76
193,0.96
194,0.88
195,0.92
196,0.88
197,0.88
198,0.88
199,0.88
200,0.84
