,0
0,0.76
1,0.96
2,0.96
3,0.96
4,0.96
5,0.92
6,0.92
7,0.88
8,0.96
9,0.96
10,0.92
11,1.0
12,0.92
13,0.96
14,0.84
15,1.0
16,1.0
17,0.92
18,0.96
19,0.92
20,0.88
21,0.92
22,0.96
23,0.84
24,0.92
25,0.92
26,0.96
27,0.96
28,0.92
29,1.0
30,1.0
31,1.0
32,0.96
33,0.92
34,0.8
35,0.96
36,0.96
37,0.96
38,0.96
39,0.92
40,1.0
41,1.0
42,0.96
43,1.0
44,0.84
45,0.92
46,1.0
47,1.0
48,0.96
49,0.84
50,0.96
51,0.96
52,0.96
53,1.0
54,0.96
55,1.0
56,0.96
57,0.84
58,1.0
59,1.0
60,0.96
61,0.88
62,0.92
63,1.0
64,0.96
65,0.92
66,0.92
67,1.0
68,0.96
69,0.96
70,0.92
71,0.92
72,1.0
73,1.0
74,0.92
75,0.96
76,0.96
77,1.0
78,1.0
79,0.96
80,1.0
81,0.92
82,1.0
83,0.92
84,0.92
85,0.96
86,0.96
87,0.92
88,1.0
89,0.96
90,0.88
91,0.88
92,0.92
93,1.0
94,1.0
95,0.92
96,0.96
97,0.96
98,1.0
99,0.84
100,0.96
101,0.96
102,0.84
103,0.92
104,0.96
105,0.92
106,0.96
107,0.96
108,0.88
109,0.96
110,0.96
111,0.88
112,0.96
113,0.84
114,0.96
115,0.96
116,0.92
117,0.92
118,0.96
119,0.96
120,0.96
121,0.96
122,0.92
123,0.92
124,0.96
125,0.96
126,0.92
127,0.96
128,1.0
129,0.96
130,1.0
131,0.96
132,1.0
133,1.0
134,1.0
135,0.84
136,0.92
137,0.92
138,0.96
139,1.0
140,0.96
141,0.96
142,1.0
143,0.96
144,1.0
145,0.92
146,1.0
147,0.92
148,0.96
149,0.92
150,0.88
151,1.0
152,0.92
153,1.0
154,0.96
155,0.96
156,0.96
157,0.88
158,0.92
159,0.92
160,1.0
161,0.88
162,0.88
163,1.0
164,0.96
165,0.96
166,1.0
167,0.96
168,0.92
169,0.96
170,0.92
171,1.0
172,1.0
173,0.92
174,1.0
175,1.0
176,0.96
177,0.88
178,0.96
179,0.96
180,0.92
181,0.96
182,0.88
183,1.0
184,0.96
185,1.0
186,0.92
187,0.88
188,0.96
189,0.92
190,0.96
191,0.88
192,0.84
193,1.0
194,1.0
195,1.0
196,0.92
197,0.96
198,0.92
199,1.0
200,1.0
