,0
0,0.56
1,0.8
2,0.68
3,0.88
4,0.96
5,0.88
6,0.92
7,0.84
8,0.88
9,0.84
10,0.84
11,0.92
12,0.96
13,1.0
14,0.84
15,0.88
16,1.0
17,0.92
18,0.92
19,0.92
20,0.96
21,0.88
22,0.68
23,0.92
24,0.96
25,0.92
26,0.88
27,0.92
28,0.96
29,0.88
30,0.88
31,0.92
32,0.96
33,0.96
34,0.84
35,1.0
36,0.88
37,0.96
38,0.96
39,1.0
40,0.8
41,0.92
42,0.76
43,0.88
44,0.8
45,0.96
46,0.8
47,0.88
48,0.76
49,0.92
50,0.88
51,0.96
52,0.8
53,1.0
54,0.92
55,0.96
56,0.84
57,0.8
58,0.88
59,0.92
60,0.92
61,0.92
62,0.88
63,0.92
64,0.96
65,0.96
66,0.96
67,0.84
68,0.96
69,0.92
70,1.0
71,0.92
72,0.88
73,0.96
74,0.84
75,0.92
76,0.84
77,0.96
78,0.92
79,0.88
80,0.92
81,0.84
82,1.0
83,0.88
84,0.92
85,0.96
86,1.0
87,0.96
88,0.8
89,0.92
90,0.88
91,0.92
92,0.96
93,0.92
94,0.92
95,0.92
96,0.76
97,1.0
98,1.0
99,0.96
100,0.84
101,0.88
102,0.88
103,0.88
104,0.84
105,0.96
106,0.88
107,0.96
108,0.88
109,0.88
110,0.88
111,0.88
112,0.92
113,0.88
114,0.96
115,0.88
116,0.88
117,0.96
118,0.96
119,0.84
120,0.88
121,0.8
122,0.84
123,0.88
124,0.88
125,0.96
126,0.8
127,0.8
128,0.92
129,1.0
130,0.84
131,0.96
132,1.0
133,0.8
134,0.88
135,1.0
136,0.88
137,1.0
138,0.96
139,0.88
140,0.84
141,1.0
142,0.92
143,0.76
144,0.84
145,0.92
146,0.96
147,0.84
148,0.96
149,0.96
150,1.0
151,0.92
152,1.0
153,0.84
154,0.96
155,0.84
156,0.92
157,0.96
158,0.96
159,0.8
160,0.92
161,0.92
162,0.88
163,0.84
164,0.96
165,0.92
166,0.88
167,0.84
168,0.96
169,1.0
170,1.0
171,0.92
172,0.92
173,0.96
174,0.8
175,0.96
176,0.92
177,0.88
178,0.96
179,0.88
180,0.92
181,0.96
182,0.96
183,0.88
184,0.92
185,0.84
186,0.88
187,1.0
188,0.92
189,0.92
190,0.96
191,0.92
192,0.88
193,0.88
194,1.0
195,0.92
196,0.96
197,0.92
198,0.88
199,0.92
200,0.92
