,0
0,0.64
1,0.68
2,0.76
3,0.72
4,0.92
5,0.96
6,0.88
7,0.96
8,0.88
9,0.92
10,0.8
11,0.8
12,0.76
13,0.96
14,0.88
15,0.92
16,0.92
17,0.96
18,0.88
19,0.88
20,0.8
21,1.0
22,0.92
23,0.88
24,0.92
25,0.92
26,0.96
27,0.88
28,0.92
29,0.88
30,0.84
31,0.8
32,0.92
33,0.96
34,0.92
35,0.92
36,0.8
37,0.96
38,1.0
39,0.96
40,0.92
41,0.88
42,0.8
43,0.96
44,0.96
45,0.96
46,1.0
47,1.0
48,0.88
49,0.92
50,1.0
51,0.96
52,0.88
53,0.96
54,0.84
55,0.8
56,1.0
57,0.88
58,0.96
59,0.84
60,0.92
61,0.88
62,0.96
63,0.96
64,0.8
65,0.96
66,0.76
67,0.84
68,0.96
69,0.92
70,0.92
71,0.88
72,0.84
73,0.92
74,0.88
75,0.8
76,0.88
77,0.96
78,0.88
79,1.0
80,0.96
81,0.96
82,1.0
83,0.92
84,0.92
85,0.88
86,0.96
87,0.92
88,0.8
89,0.76
90,0.96
91,0.92
92,0.92
93,0.96
94,0.92
95,0.92
96,0.96
97,0.92
98,0.88
99,0.96
100,0.88
101,0.92
102,0.96
103,0.92
104,1.0
105,0.92
106,0.96
107,0.92
108,0.92
109,1.0
110,0.92
111,0.96
112,0.92
113,0.84
114,0.96
115,0.92
116,0.88
117,0.92
118,0.92
119,0.84
120,0.88
121,0.92
122,0.92
123,0.88
124,0.96
125,0.92
126,0.92
127,0.96
128,0.92
129,0.96
130,0.92
131,0.92
132,0.92
133,0.92
134,0.88
135,0.88
136,0.96
137,0.96
138,0.88
139,0.88
140,1.0
141,1.0
142,0.88
143,1.0
144,0.92
145,0.92
146,0.8
147,0.92
148,0.88
149,0.92
150,0.92
151,1.0
152,0.96
153,0.84
154,1.0
155,0.84
156,0.92
157,0.96
158,1.0
159,1.0
160,0.96
161,0.96
162,0.96
163,0.92
164,0.96
165,1.0
166,0.96
167,1.0
168,0.96
169,0.96
170,0.88
171,0.96
172,0.88
173,0.88
174,0.88
175,0.92
176,0.96
177,0.88
178,0.96
179,0.96
180,1.0
181,0.96
182,0.92
183,0.92
184,0.92
185,0.92
186,0.92
187,1.0
188,0.88
189,0.96
190,0.92
191,0.88
192,0.88
193,1.0
194,0.84
195,1.0
196,0.88
197,0.96
198,0.96
199,0.92
200,1.0
