,0
0,0.64
1,0.72
2,0.88
3,0.8
4,0.88
5,0.88
6,0.84
7,0.88
8,0.8
9,0.92
10,0.88
11,0.92
12,0.96
13,0.84
14,0.88
15,0.84
16,0.96
17,0.92
18,0.88
19,0.84
20,0.92
21,0.88
22,0.96
23,0.96
24,0.96
25,1.0
26,0.92
27,1.0
28,0.92
29,0.92
30,0.88
31,1.0
32,0.96
33,0.8
34,1.0
35,0.84
36,0.92
37,0.92
38,1.0
39,1.0
40,0.96
41,0.92
42,0.88
43,0.92
44,0.96
45,0.92
46,1.0
47,0.88
48,0.96
49,0.96
50,0.92
51,0.88
52,0.92
53,0.96
54,0.96
55,0.84
56,0.96
57,0.96
58,0.84
59,0.96
60,1.0
61,0.88
62,0.92
63,0.96
64,0.96
65,0.96
66,1.0
67,0.88
68,0.96
69,0.92
70,1.0
71,0.92
72,0.92
73,0.84
74,1.0
75,1.0
76,0.96
77,1.0
78,0.92
79,0.88
80,0.84
81,1.0
82,0.92
83,0.96
84,0.92
85,0.88
86,1.0
87,1.0
88,0.96
89,0.88
90,0.96
91,0.96
92,0.96
93,0.96
94,1.0
95,0.84
96,0.88
97,0.92
98,0.88
99,0.92
100,0.92
101,0.96
102,0.96
103,0.92
104,0.92
105,0.84
106,0.92
107,1.0
108,0.96
109,0.96
110,0.88
111,0.96
112,0.96
113,0.88
114,1.0
115,0.92
116,0.96
117,0.8
118,1.0
119,0.96
120,0.88
121,0.84
122,1.0
123,0.96
124,1.0
125,0.96
126,0.84
127,0.88
128,0.96
129,0.96
130,0.88
131,0.92
132,0.96
133,0.96
134,0.88
135,1.0
136,0.92
137,0.96
138,0.96
139,1.0
140,0.8
141,0.84
142,0.96
143,0.96
144,1.0
145,0.92
146,0.96
147,1.0
148,1.0
149,1.0
150,0.96
151,0.88
152,1.0
153,0.96
154,1.0
155,0.96
156,0.8
157,0.96
158,0.96
159,0.84
160,0.92
161,0.92
162,1.0
163,0.88
164,0.92
165,0.8
166,0.84
167,0.92
168,1.0
169,0.96
170,0.96
171,0.92
172,1.0
173,0.96
174,0.88
175,0.92
176,0.92
177,0.92
178,0.96
179,0.96
180,0.92
181,0.92
182,0.96
183,0.96
184,0.92
185,0.92
186,0.88
187,0.92
188,0.92
189,0.96
190,0.92
191,0.96
192,0.96
193,1.0
194,0.88
195,0.96
196,0.92
197,1.0
198,0.96
199,0.92
200,0.96
