,0
0,0.64
1,0.88
2,0.92
3,0.92
4,0.92
5,0.8
6,0.76
7,0.92
8,0.76
9,0.72
10,0.8
11,0.84
12,0.84
13,0.92
14,0.88
15,0.88
16,0.88
17,0.8
18,0.88
19,0.84
20,0.8
21,0.84
22,0.88
23,0.84
24,0.96
25,0.88
26,0.92
27,0.92
28,0.88
29,0.88
30,0.88
31,0.88
32,0.88
33,0.92
34,0.76
35,0.96
36,0.84
37,1.0
38,0.92
39,0.84
40,0.76
41,0.84
42,0.84
43,0.88
44,1.0
45,0.72
46,0.84
47,0.76
48,0.96
49,0.96
50,0.92
51,0.92
52,0.92
53,0.84
54,0.92
55,0.8
56,0.84
57,0.84
58,0.88
59,0.88
60,0.88
61,0.96
62,0.76
63,0.72
64,0.92
65,0.92
66,0.92
67,0.96
68,0.96
69,0.84
70,0.92
71,0.92
72,0.84
73,0.96
74,0.8
75,0.88
76,0.88
77,0.8
78,0.84
79,0.88
80,0.88
81,0.8
82,0.96
83,0.88
84,0.8
85,0.92
86,0.92
87,0.72
88,0.8
89,0.84
90,0.72
91,0.92
92,0.84
93,0.92
94,0.88
95,0.92
96,0.92
97,0.88
98,0.72
99,0.88
100,0.96
101,0.84
102,0.92
103,0.92
104,0.84
105,0.84
106,0.92
107,0.88
108,0.8
109,0.76
110,1.0
111,0.84
112,0.8
113,0.84
114,0.84
115,0.84
116,0.88
117,0.92
118,0.8
119,0.84
120,0.88
121,0.92
122,0.92
123,0.96
124,0.84
125,0.76
126,0.84
127,0.92
128,0.96
129,0.76
130,0.8
131,0.92
132,0.92
133,0.88
134,0.88
135,0.92
136,0.76
137,1.0
138,0.92
139,0.96
140,0.96
141,0.92
142,0.84
143,0.88
144,0.72
145,0.88
146,0.92
147,0.96
148,0.96
149,0.84
150,0.92
151,0.88
152,0.92
153,0.96
154,0.96
155,0.84
156,0.84
157,0.96
158,0.8
159,0.88
160,0.96
161,0.92
162,0.88
163,0.96
164,0.8
165,0.96
166,0.88
167,0.92
168,0.88
169,0.84
170,1.0
171,0.8
172,0.92
173,0.88
174,0.84
175,0.84
176,0.92
177,0.84
178,0.88
179,0.92
180,0.92
181,0.92
182,0.92
183,0.88
184,0.88
185,0.88
186,0.92
187,0.96
188,0.92
189,0.92
190,0.92
191,0.96
192,0.92
193,0.88
194,1.0
195,0.96
196,0.96
197,0.88
198,0.96
199,0.8
200,0.64
