,0
0,0.8
1,0.72
2,0.84
3,0.88
4,0.84
5,0.8
6,0.84
7,0.92
8,0.88
9,0.92
10,0.76
11,0.84
12,0.8
13,0.8
14,0.84
15,0.96
16,0.92
17,0.88
18,0.84
19,0.8
20,0.92
21,0.88
22,0.88
23,0.92
24,0.96
25,1.0
26,0.88
27,0.88
28,0.84
29,0.8
30,0.96
31,0.88
32,0.88
33,0.92
34,0.92
35,0.92
36,0.92
37,0.88
38,0.92
39,0.92
40,0.84
41,0.84
42,0.92
43,0.88
44,0.92
45,0.84
46,0.96
47,0.96
48,0.92
49,0.84
50,0.92
51,0.92
52,0.96
53,0.92
54,0.8
55,0.92
56,0.88
57,0.8
58,0.8
59,0.92
60,0.84
61,0.84
62,0.64
63,0.92
64,0.96
65,0.88
66,0.8
67,0.88
68,0.92
69,0.96
70,0.88
71,0.96
72,0.84
73,0.84
74,1.0
75,0.84
76,0.84
77,0.8
78,0.96
79,0.92
80,0.88
81,0.88
82,0.84
83,0.92
84,0.92
85,0.88
86,0.96
87,0.88
88,0.92
89,0.84
90,0.8
91,0.88
92,0.88
93,0.8
94,0.92
95,0.8
96,0.84
97,0.96
98,0.76
99,0.88
100,0.92
101,0.96
102,0.84
103,0.88
104,0.88
105,0.84
106,0.92
107,1.0
108,0.84
109,0.76
110,0.96
111,0.88
112,0.8
113,0.84
114,0.84
115,0.84
116,0.84
117,0.96
118,0.84
119,0.88
120,0.88
121,0.88
122,1.0
123,0.96
124,0.84
125,0.92
126,0.84
127,0.76
128,0.96
129,0.88
130,0.76
131,0.92
132,1.0
133,0.92
134,0.92
135,0.92
136,0.8
137,0.92
138,0.88
139,0.92
140,0.84
141,0.84
142,0.84
143,0.88
144,0.8
145,0.92
146,0.92
147,0.92
148,0.92
149,0.92
150,0.96
151,0.92
152,0.92
153,0.88
154,0.92
155,0.96
156,0.96
157,0.88
158,0.76
159,0.84
160,0.96
161,0.92
162,0.92
163,0.84
164,0.84
165,0.88
166,0.84
167,0.92
168,0.96
169,0.92
170,0.88
171,0.88
172,0.88
173,0.84
174,0.96
175,0.88
176,0.76
177,0.8
178,0.96
179,0.8
180,0.88
181,0.88
182,0.88
183,0.84
184,0.88
185,0.84
186,1.0
187,0.84
188,0.96
189,0.92
190,0.96
191,0.88
192,0.88
193,0.84
194,0.96
195,0.84
196,1.0
197,0.96
198,0.84
199,0.92
200,0.92
