,0
0,0.68
1,0.8
2,0.84
3,0.92
4,0.88
5,0.84
6,0.84
7,0.84
8,0.8
9,0.88
10,0.92
11,0.8
12,0.92
13,0.68
14,0.84
15,1.0
16,0.84
17,0.92
18,0.8
19,0.84
20,0.88
21,0.84
22,0.88
23,0.84
24,0.8
25,1.0
26,0.96
27,0.88
28,0.92
29,0.84
30,0.8
31,0.84
32,0.88
33,0.92
34,0.84
35,0.84
36,0.84
37,0.84
38,0.88
39,0.92
40,0.88
41,0.88
42,0.96
43,0.84
44,0.8
45,0.68
46,0.88
47,0.84
48,0.84
49,0.88
50,0.88
51,0.84
52,0.92
53,0.96
54,0.88
55,0.8
56,0.8
57,0.92
58,0.8
59,0.84
60,0.96
61,0.8
62,0.88
63,0.84
64,0.92
65,0.84
66,0.88
67,0.96
68,0.88
69,0.88
70,0.84
71,0.84
72,1.0
73,0.92
74,0.84
75,0.96
76,0.8
77,0.88
78,0.8
79,0.92
80,0.92
81,0.84
82,0.88
83,0.92
84,0.88
85,0.92
86,0.92
87,0.84
88,0.92
89,0.92
90,0.96
91,0.88
92,0.92
93,0.96
94,0.84
95,0.76
96,0.88
97,0.88
98,0.76
99,0.88
100,0.88
101,0.88
102,0.96
103,0.96
104,0.96
105,0.84
106,0.8
107,0.96
108,0.88
109,0.96
110,0.76
111,0.92
112,0.92
113,0.96
114,0.88
115,0.92
116,0.92
117,0.76
118,0.92
119,0.92
120,0.8
121,0.88
122,0.92
123,0.8
124,0.8
125,0.84
126,0.88
127,0.88
128,0.96
129,0.92
130,0.88
131,0.92
132,0.84
133,0.8
134,0.84
135,0.8
136,0.84
137,0.8
138,0.8
139,0.92
140,0.76
141,0.88
142,1.0
143,0.84
144,0.88
145,0.92
146,1.0
147,0.92
148,0.92
149,0.92
150,0.92
151,0.84
152,0.96
153,0.96
154,0.88
155,1.0
156,0.8
157,0.88
158,0.88
159,0.76
160,0.92
161,0.84
162,0.96
163,0.88
164,0.92
165,0.96
166,0.88
167,0.88
168,0.92
169,0.92
170,1.0
171,1.0
172,0.96
173,0.96
174,0.8
175,0.88
176,0.84
177,0.88
178,0.88
179,0.96
180,0.92
181,0.92
182,0.92
183,0.88
184,0.88
185,0.88
186,0.96
187,0.8
188,0.88
189,0.76
190,0.88
191,0.96
192,0.84
193,0.84
194,0.8
195,0.92
196,0.96
197,0.8
198,0.8
199,0.96
200,0.92
