,0
0,0.6
1,0.88
2,0.92
3,0.8
4,0.88
5,0.76
6,0.84
7,0.76
8,0.92
9,0.92
10,0.96
11,0.84
12,0.84
13,0.96
14,0.72
15,0.84
16,0.92
17,0.8
18,1.0
19,0.88
20,0.92
21,0.72
22,0.88
23,0.84
24,0.8
25,0.84
26,0.84
27,0.84
28,0.88
29,0.8
30,0.96
31,0.88
32,0.92
33,0.8
34,0.84
35,0.72
36,1.0
37,0.88
38,0.88
39,0.92
40,0.92
41,0.92
42,0.84
43,0.84
44,0.76
45,0.88
46,0.88
47,0.92
48,0.96
49,0.84
50,0.92
51,0.92
52,0.88
53,0.8
54,0.84
55,0.96
56,0.96
57,0.8
58,0.8
59,0.92
60,0.88
61,0.84
62,0.92
63,0.92
64,0.92
65,0.92
66,0.84
67,0.84
68,0.84
69,0.76
70,0.84
71,0.84
72,0.92
73,0.8
74,0.92
75,0.92
76,0.84
77,0.76
78,0.8
79,0.84
80,0.84
81,0.92
82,1.0
83,0.92
84,0.92
85,0.88
86,0.76
87,0.8
88,0.96
89,1.0
90,0.88
91,0.92
92,0.96
93,0.88
94,0.92
95,0.92
96,0.84
97,0.88
98,0.92
99,0.88
100,0.96
101,0.72
102,0.92
103,0.84
104,0.88
105,0.92
106,0.92
107,0.96
108,0.92
109,0.88
110,0.84
111,0.88
112,0.84
113,0.84
114,0.92
115,0.92
116,0.88
117,0.92
118,0.96
119,0.76
120,0.96
121,0.76
122,0.84
123,0.88
124,0.92
125,0.92
126,0.88
127,0.84
128,0.92
129,0.96
130,0.96
131,0.88
132,0.92
133,0.96
134,0.76
135,0.72
136,0.88
137,0.92
138,0.92
139,1.0
140,0.88
141,0.92
142,0.92
143,0.92
144,0.88
145,0.96
146,0.96
147,0.92
148,0.92
149,0.84
150,0.96
151,0.92
152,0.96
153,0.8
154,0.84
155,0.8
156,0.88
157,0.92
158,0.96
159,0.92
160,0.84
161,0.84
162,0.88
163,0.84
164,0.92
165,0.84
166,0.76
167,0.8
168,0.96
169,0.76
170,0.84
171,0.8
172,0.88
173,0.88
174,0.88
175,0.88
176,0.84
177,0.88
178,0.8
179,0.84
180,0.88
181,0.72
182,0.84
183,0.92
184,0.96
185,0.96
186,0.96
187,0.88
188,0.96
189,0.84
190,0.92
191,0.96
192,0.76
193,0.92
194,0.92
195,0.84
196,0.8
197,0.88
198,0.96
199,0.8
200,0.88
