,0
0,0.6
1,0.72
2,0.76
3,0.68
4,0.8
5,0.96
6,0.88
7,0.88
8,0.88
9,0.84
10,0.84
11,0.76
12,0.88
13,0.8
14,0.92
15,0.92
16,0.84
17,0.84
18,0.92
19,0.84
20,0.84
21,0.92
22,0.84
23,0.88
24,0.88
25,0.92
26,0.8
27,1.0
28,0.84
29,0.92
30,0.92
31,0.84
32,1.0
33,0.96
34,1.0
35,0.96
36,0.92
37,0.88
38,0.96
39,0.96
40,0.96
41,0.96
42,0.96
43,0.92
44,0.88
45,0.92
46,0.84
47,1.0
48,0.92
49,0.96
50,0.96
51,0.84
52,0.8
53,0.76
54,0.92
55,0.96
56,0.92
57,0.92
58,0.88
59,1.0
60,0.92
61,0.92
62,0.88
63,0.96
64,0.92
65,0.96
66,0.84
67,0.92
68,0.96
69,0.96
70,0.96
71,0.88
72,0.92
73,0.88
74,0.8
75,0.92
76,0.96
77,0.96
78,0.96
79,0.88
80,0.96
81,0.92
82,0.92
83,0.8
84,1.0
85,0.88
86,0.96
87,0.92
88,0.96
89,1.0
90,0.88
91,0.92
92,0.88
93,0.92
94,0.96
95,0.96
96,0.96
97,0.96
98,0.88
99,1.0
100,1.0
101,1.0
102,0.96
103,0.88
104,0.92
105,0.88
106,0.92
107,1.0
108,0.96
109,0.92
110,0.88
111,0.92
112,0.96
113,0.76
114,0.96
115,0.92
116,1.0
117,0.92
118,1.0
119,0.88
120,1.0
121,0.88
122,0.92
123,0.92
124,1.0
125,0.92
126,0.92
127,0.96
128,0.92
129,0.96
130,0.96
131,0.92
132,1.0
133,0.92
134,0.96
135,0.88
136,0.96
137,0.92
138,0.96
139,0.92
140,0.92
141,0.96
142,0.96
143,0.8
144,1.0
145,0.96
146,1.0
147,0.88
148,1.0
149,0.92
150,0.92
151,1.0
152,0.92
153,0.96
154,0.88
155,0.92
156,1.0
157,0.88
158,0.88
159,0.96
160,0.96
161,1.0
162,0.96
163,0.84
164,0.92
165,0.92
166,1.0
167,0.96
168,0.84
169,0.96
170,0.96
171,0.96
172,1.0
173,0.96
174,0.84
175,0.88
176,1.0
177,0.96
178,0.92
179,0.96
180,0.92
181,0.96
182,1.0
183,0.92
184,0.84
185,0.92
186,0.92
187,0.92
188,1.0
189,0.88
190,0.88
191,0.96
192,0.96
193,0.96
194,0.92
195,0.96
196,0.84
197,0.96
198,0.92
199,0.96
200,1.0
